215,75,527.585,240.70999999999998,270.83,614.58,50.064,-1,-1,-1
215,76,1069.34,325.195,189.32,429.61,32.871,-1,-1,-1
215,77,1805.6385,521.3335,36.723,83.333,32.391,-1,-1,-1
215,78,955.29,460.355,135.42,307.29,46.466,-1,-1,-1
216,61,1694.415,399.935,103.17,234.13,68.132,-1,-1,-1
216,56,1444.315,436.365,113.37,257.27,89.303,-1,-1,-1
216,75,591.0,280.345,250.0,567.31,61.087,-1,-1,-1
216,76,1075.16,345.675,175.68,398.65,33.255,-1,-1,-1
216,78,957.69,438.645,146.62,332.71,47.657,-1,-1,-1
216,77,1805.6385,521.3335,36.723,83.333,29.177,-1,-1,-1
217,61,1679.415,397.935,103.17,234.13,61.208,-1,-1,-1
217,56,1444.315,436.365,113.37,257.27,90.307,-1,-1,-1
217,75,554.585,247.70999999999998,270.83,614.58,52.028,-1,-1,-1
217,78,967.29,454.355,135.42,307.29,47.666,-1,-1,-1
217,76,1069.34,325.195,189.32,429.61,32.871,-1,-1,-1
217,79,1583.0,415.0,103.17,234.13,35.097,-1,-1,-1
218,61,1679.415,397.935,103.17,234.13,55.518,-1,-1,-1
218,78,969.29,455.355,135.42,307.29,38.35,-1,-1,-1
218,79,1595.67,424.595,94.66,214.81,48.964,-1,-1,-1
218,56,1460.315,435.365,113.37,257.27,87.092,-1,-1,-1
218,77,1800.9385,513.4755,40.123,91.049,38.074,-1,-1,-1
218,75,836.415,540.935,103.17,234.13,29.768,-1,-1,-1
219,61,1683.415,398.935,103.17,234.13,59.088,-1,-1,-1
219,79,1595.415,414.935,103.17,234.13,67.459,-1,-1,-1
219,56,1489.315,449.365,113.37,257.27,37.008,-1,-1,-1
219,75,639.0,282.345,250.0,567.31,64.911,-1,-1,-1
219,80,197.585,297.71,270.83,614.58,40.067,-1,-1,-1
220,79,1596.415,414.935,103.17,234.13,47.111,-1,-1,-1
220,56,1462.315,437.365,113.37,257.27,89.888,-1,-1,-1
220,75,636.0,281.345,250.0,567.31,72.395,-1,-1,-1
220,61,1694.415,399.935,103.17,234.13,68.132,-1,-1,-1
221,79,1597.415,414.935,103.17,234.13,42.631,-1,-1,-1
221,56,1462.315,437.365,113.37,257.27,93.235,-1,-1,-1
221,61,1711.415,399.935,103.17,234.13,54.7,-1,-1,-1
221,75,639.0,282.345,250.0,567.31,64.911,-1,-1,-1
222,56,1462.315,437.365,113.37,257.27,88.537,-1,-1,-1
222,61,1688.315,388.365,113.37,257.27,53.192,-1,-1,-1
222,75,836.415,540.935,103.17,234.13,29.768,-1,-1,-1
222,75,636.0,281.345,250.0,567.31,72.395,-1,-1,-1
222,81,88.0,544.0,207.45,470.74,35.955,-1,-1,-1
223,56,1462.315,437.365,113.37,257.27,75.8,-1,-1,-1
223,61,1684.415,399.935,103.17,234.13,51.884,-1,-1,-1
223,75,670.0,281.345,250.0,567.31,79.974,-1,-1,-1
223,77,1800.9385,513.4755,40.123,91.049,38.074,-1,-1,-1
223,80,327.58500000000004,294.71,270.83,614.58,29.634,-1,-1,-1
223,82,1146.0,363.0,146.62,332.71,42.619,-1,-1,-1
224,56,1474.415,448.935,103.17,234.13,47.711,-1,-1,-1
224,61,1683.415,399.935,103.17,234.13,46.527,-1,-1,-1
224,75,717.63,299.735,226.74,514.53,94.062,-1,-1,-1
224,77,1800.103,500.77,47.794,108.46,29.4,-1,-1,-1
224,80,197.585,322.71,270.83,614.58,45.305,-1,-1,-1
224,82,1151.08,346.65,159.84,362.7,28.244,-1,-1,-1
224,56,1489.315,449.365,113.37,257.27,37.008,-1,-1,-1
224,83,536.0,290.0,207.45,470.74,42.358,-1,-1,-1
225,56,1482.263,495.445,67.474,153.11,44.466,-1,-1,-1
225,75,718.63,300.735,226.74,514.53,97.99,-1,-1,-1
225,80,197.585,328.71,270.83,614.58,53.212,-1,-1,-1
225,82,1166.69,367.645,146.62,332.71,38.794,-1,-1,-1
225,56,1502.415,459.935,103.17,234.13,87.936,-1,-1,-1
225,83,536.275,289.63,207.45,470.74,29.405,-1,-1,-1
225,61,1688.315,388.365,113.37,257.27,53.192,-1,-1,-1
225,80,327.58500000000004,294.71,270.83,614.58,29.634,-1,-1,-1
226,56,1481.263,500.445,67.474,153.11,48.789,-1,-1,-1
226,80,209.585,331.71,270.83,614.58,54.11,-1,-1,-1
226,82,1151.16,345.675,175.68,398.65,31.947,-1,-1,-1
226,56,1495.67,465.595,94.66,214.81,75.206,-1,-1,-1
226,61,1727.67,400.595,94.66,214.81,44.451,-1,-1,-1
226,75,717.63,299.735,226.74,514.53,94.062,-1,-1,-1
226,77,1818.0,517.5,26.0,59.0,29.291,-1,-1,-1
226,84,433.0,646.0,135.42,307.29,30.717,-1,-1,-1
227,56,1480.263,513.4449999999999,67.474,153.11,42.16,-1,-1,-1
227,80,216.585,332.71,270.83,614.58,52.06,-1,-1,-1
227,56,1490.415,457.935,103.17,234.13,76.271,-1,-1,-1
227,61,1724.415,399.935,103.17,234.13,53.513,-1,-1,-1
227,80,327.58500000000004,294.71,270.83,614.58,29.634,-1,-1,-1
227,75,718.63,300.735,226.74,514.53,97.99,-1,-1,-1
227,82,1166.69,367.645,146.62,332.71,38.794,-1,-1,-1
228,80,220.585,325.71,270.83,614.58,63.143,-1,-1,-1
228,61,1710.415,399.935,103.17,234.13,60.688,-1,-1,-1
228,80,392.58500000000004,336.71,270.83,614.58,43.512,-1,-1,-1
228,75,763.0,266.345,250.0,567.31,71.527,-1,-1,-1
228,82,1171.08,347.65,159.84,362.7,42.118,-1,-1,-1
228,56,1474.415,448.935,103.17,234.13,47.711,-1,-1,-1
228,56,1531.315,455.365,113.37,257.27,28.164,-1,-1,-1
228,85,616.0,748.0,40.123,91.049,30.417,-1,-1,-1
229,61,1710.415,399.935,103.17,234.13,51.904,-1,-1,-1
229,80,332.58500000000004,312.71,270.83,614.58,68.001,-1,-1,-1
229,75,791.275,301.63,207.45,470.74,63.458,-1,-1,-1
229,82,1183.08,356.65,159.84,362.7,36.242,-1,-1,-1
229,56,1506.415,461.935,103.17,234.13,85.635,-1,-1,-1
229,56,1480.263,513.4449999999999,67.474,153.11,42.16,-1,-1,-1
230,80,329.58500000000004,307.71,270.83,614.58,62.663,-1,-1,-1
230,56,1505.415,461.935,103.17,234.13,86.204,-1,-1,-1
230,56,1482.263,525.4449999999999,67.474,153.11,47.88,-1,-1,-1
230,61,1727.67,400.595,94.66,214.81,44.451,-1,-1,-1
230,75,763.0,266.345,250.0,567.31,71.527,-1,-1,-1
231,80,328.58500000000004,304.71,270.83,614.58,59.962,-1,-1,-1
231,56,1513.315,445.365,113.37,257.27,83.365,-1,-1,-1
231,77,1818.0,517.5,26.0,59.0,29.291,-1,-1,-1
231,61,1757.415,398.935,103.17,234.13,69.253,-1,-1,-1
231,80,490.58500000000004,311.71,270.83,614.58,46.983,-1,-1,-1
231,75,791.275,301.63,207.45,470.74,63.458,-1,-1,-1
231,86,1236.69,363.645,146.62,332.71,43.664,-1,-1,-1
232,80,327.58500000000004,302.71,270.83,614.58,45.317,-1,-1,-1
232,56,1513.315,443.365,113.37,257.27,70.085,-1,-1,-1
232,61,1727.415,399.935,103.17,234.13,65.03,-1,-1,-1
232,80,409.58500000000004,340.71,270.83,614.58,64.146,-1,-1,-1
232,75,805.63,278.735,226.74,514.53,60.301,-1,-1,-1
232,86,1295.263,552.4449999999999,67.474,153.11,32.222,-1,-1,-1
233,80,326.58500000000004,301.71,270.83,614.58,43.076,-1,-1,-1
233,56,1499.315,444.365,113.37,257.27,87.936,-1,-1,-1
233,80,408.58500000000004,339.71,270.83,614.58,84.531,-1,-1,-1
233,75,833.63,282.735,226.74,514.53,66.657,-1,-1,-1
233,56,1531.315,455.365,113.37,257.27,28.164,-1,-1,-1
233,61,1757.415,398.935,103.17,234.13,69.253,-1,-1,-1
234,80,326.58500000000004,300.71,270.83,614.58,44.837,-1,-1,-1
234,56,1499.315,443.365,113.37,257.27,94.034,-1,-1,-1
234,80,408.58500000000004,339.71,270.83,614.58,75.731,-1,-1,-1
234,75,835.63,279.735,226.74,514.53,64.909,-1,-1,-1
234,56,1531.315,455.365,113.37,257.27,40.591,-1,-1,-1
234,61,1756.415,398.935,103.17,234.13,55.32,-1,-1,-1
234,87,1694.415,399.935,103.17,234.13,32.804,-1,-1,-1
235,80,326.58500000000004,299.71,270.83,614.58,30.825,-1,-1,-1
235,80,496.58500000000004,311.71,270.83,614.58,61.779,-1,-1,-1
235,61,1756.415,398.935,103.17,234.13,43.305,-1,-1,-1
235,56,1534.415,460.935,103.17,234.13,68.583,-1,-1,-1
235,80,737.275,294.63,207.45,470.74,46.34,-1,-1,-1
235,75,833.63,282.735,226.74,514.53,66.657,-1,-1,-1
236,80,455.0,360.345,250.0,567.31,37.484,-1,-1,-1
236,80,499.58500000000004,323.71,270.83,614.58,52.833,-1,-1,-1
236,61,1757.415,398.935,103.17,234.13,69.253,-1,-1,-1
236,86,1236.69,363.645,146.62,332.71,43.664,-1,-1,-1
236,56,1513.315,443.365,113.37,257.27,70.085,-1,-1,-1
236,75,835.63,279.735,226.74,514.53,64.909,-1,-1,-1
236,87,1694.415,399.935,103.17,234.13,32.804,-1,-1,-1
237,80,408.58500000000004,333.71,270.83,614.58,46.289,-1,-1,-1
237,80,526.0,329.345,250.0,567.31,61.306,-1,-1,-1
237,61,1759.415,398.935,103.17,234.13,62.296,-1,-1,-1
237,86,1236.69,363.645,146.62,332.71,47.687,-1,-1,-1
237,56,1519.29,422.97,123.42,280.06,49.016,-1,-1,-1
237,75,864.63,278.735,226.74,514.53,48.563,-1,-1,-1
238,86,1243.69,363.645,146.62,332.71,37.662,-1,-1,-1
238,75,864.63,279.735,226.74,514.53,53.364,-1,-1,-1
238,61,1756.415,398.935,103.17,234.13,55.32,-1,-1,-1
238,80,496.58500000000004,311.71,270.83,614.58,61.779,-1,-1,-1
238,56,1534.415,460.935,103.17,234.13,68.583,-1,-1,-1
238,80,737.275,294.63,207.45,470.74,46.34,-1,-1,-1
238,88,1143.0,418.0,135.42,307.29,38.154,-1,-1,-1
239,86,1247.69,363.645,146.62,332.71,35.616,-1,-1,-1
239,75,864.63,280.735,226.74,514.53,61.17,-1,-1,-1
239,56,1540.67,476.595,94.66,214.81,67.709,-1,-1,-1
239,80,709.34,333.195,189.32,429.61,34.597,-1,-1,-1
239,61,1756.415,398.935,103.17,234.13,43.305,-1,-1,-1
239,80,455.0,360.345,250.0,567.31,37.484,-1,-1,-1
239,80,617.585,294.71,270.83,614.58,35.347,-1,-1,-1
239,89,1181.0,583.0,67.474,153.11,36.857,-1,-1,-1
240,86,1249.69,363.645,146.62,332.71,43.581,-1,-1,-1
240,75,891.63,277.735,226.74,514.53,45.924,-1,-1,-1
240,56,1554.67,484.595,94.66,214.81,59.667,-1,-1,-1
240,61,1756.415,398.935,103.17,234.13,44.401,-1,-1,-1
240,80,613.585,294.71,270.83,614.58,54.134,-1,-1,-1
240,80,737.275,294.63,207.45,470.74,46.34,-1,-1,-1
241,86,1251.69,363.645,146.62,332.71,40.547,-1,-1,-1
241,75,986.275,289.63,207.45,470.74,92.475,-1,-1,-1
241,61,1750.415,398.935,103.17,234.13,58.0,-1,-1,-1
241,80,522.585,302.71,270.83,614.58,60.68,-1,-1,-1
241,56,1519.29,422.97,123.42,280.06,49.016,-1,-1,-1
242,86,1269.69,363.645,146.62,332.71,38.859,-1,-1,-1
242,80,525.585,300.71,270.83,614.58,53.174,-1,-1,-1
242,56,1532.315,433.365,113.37,257.27,69.146,-1,-1,-1
242,75,891.63,277.735,226.74,514.53,45.924,-1,-1,-1
242,61,1756.415,398.935,103.17,234.13,44.401,-1,-1,-1
243,86,1196.69,382.645,146.62,332.71,39.745,-1,-1,-1
243,80,570.0,311.345,250.0,567.31,63.761,-1,-1,-1
243,56,1518.29,419.97,123.42,280.06,51.615,-1,-1,-1
243,75,923.63,277.735,226.74,514.53,43.143,-1,-1,-1
243,61,1772.415,398.935,103.17,234.13,61.661,-1,-1,-1
243,80,725.0,311.345,250.0,567.31,63.775,-1,-1,-1
244,80,569.0,309.345,250.0,567.31,54.694,-1,-1,-1
244,56,1520.29,416.97,123.42,280.06,71.644,-1,-1,-1
244,75,937.275,297.63,207.45,470.74,65.539,-1,-1,-1
244,80,742.0,312.345,250.0,567.31,28.735,-1,-1,-1
244,61,1750.415,398.935,103.17,234.13,58.0,-1,-1,-1
244,86,1269.69,363.645,146.62,332.71,38.859,-1,-1,-1
245,80,582.63,338.735,226.74,514.53,53.913,-1,-1,-1
245,75,961.63,276.735,226.74,514.53,107.3,-1,-1,-1
245,80,643.0,314.345,250.0,567.31,43.84,-1,-1,-1
245,61,1753.415,398.935,103.17,234.13,59.209,-1,-1,-1
245,86,1288.29,375.355,135.42,307.29,34.239,-1,-1,-1
245,56,1554.67,484.595,94.66,214.81,59.667,-1,-1,-1
246,75,956.275,305.63,207.45,470.74,33.323,-1,-1,-1
246,61,1754.415,398.935,103.17,234.13,70.648,-1,-1,-1
246,86,1282.69,362.645,146.62,332.71,39.963,-1,-1,-1
246,56,1570.315,458.365,113.37,257.27,49.358,-1,-1,-1
246,75,986.275,289.63,207.45,470.74,92.475,-1,-1,-1
246,56,1534.29,419.97,123.42,280.06,73.64,-1,-1,-1
246,80,570.0,311.345,250.0,567.31,63.761,-1,-1,-1
246,80,725.0,311.345,250.0,567.31,63.775,-1,-1,-1
246,80,945.16,358.675,175.68,398.65,45.978,-1,-1,-1
247,61,1755.415,398.935,103.17,234.13,72.448,-1,-1,-1
247,86,1282.69,362.645,146.62,332.71,47.359,-1,-1,-1
247,56,1575.315,458.365,113.37,257.27,35.647,-1,-1,-1
247,80,762.0,311.345,250.0,567.31,83.759,-1,-1,-1
247,80,784.0,311.345,250.0,567.31,37.99,-1,-1,-1
247,80,569.0,309.345,250.0,567.31,54.694,-1,-1,-1
247,56,1520.29,416.97,123.42,280.06,71.644,-1,-1,-1
247,75,961.63,276.735,226.74,514.53,107.3,-1,-1,-1
248,86,1282.69,362.645,146.62,332.71,31.911,-1,-1,-1
248,75,1013.63,275.735,226.74,514.53,69.785,-1,-1,-1
248,86,1196.69,382.645,146.62,332.71,39.745,-1,-1,-1
248,61,1788.415,398.935,103.17,234.13,78.832,-1,-1,-1
248,80,725.0,311.345,250.0,567.31,63.775,-1,-1,-1
248,80,582.63,338.735,226.74,514.53,53.913,-1,-1,-1
248,75,956.275,305.63,207.45,470.74,33.323,-1,-1,-1
248,56,1534.29,419.97,123.42,280.06,73.64,-1,-1,-1
249,86,1204.69,383.645,146.62,332.71,48.865,-1,-1,-1
249,61,1772.415,398.935,103.17,234.13,61.328,-1,-1,-1
249,80,763.0,311.345,250.0,567.31,77.678,-1,-1,-1
249,80,624.63,338.735,226.74,514.53,57.948,-1,-1,-1
249,75,1002.63,288.735,226.74,514.53,73.465,-1,-1,-1
249,56,1536.29,418.97,123.42,280.06,69.95,-1,-1,-1
250,86,1207.69,383.645,146.62,332.71,44.271,-1,-1,-1
250,61,1772.415,398.935,103.17,234.13,73.721,-1,-1,-1
250,80,601.63,339.735,226.74,514.53,55.166,-1,-1,-1
250,56,1536.29,418.97,123.42,280.06,72.206,-1,-1,-1
250,80,945.16,358.675,175.68,398.65,45.978,-1,-1,-1
250,56,1575.315,458.365,113.37,257.27,35.647,-1,-1,-1
250,80,762.0,311.345,250.0,567.31,83.759,-1,-1,-1
250,75,1013.63,275.735,226.74,514.53,69.785,-1,-1,-1
251,86,1209.69,383.645,146.62,332.71,46.288,-1,-1,-1
251,61,1772.415,398.935,103.17,234.13,80.756,-1,-1,-1
251,56,1539.315,432.365,113.37,257.27,66.55,-1,-1,-1
251,56,1573.29,441.97,123.42,280.06,43.167,-1,-1,-1
251,80,763.0,311.345,250.0,567.31,77.678,-1,-1,-1
251,80,624.63,338.735,226.74,514.53,57.948,-1,-1,-1
251,75,1002.63,288.735,226.74,514.53,73.465,-1,-1,-1
251,90,1403.0,550.0,56.686,128.63,29.132,-1,-1,-1
252,86,1210.69,383.645,146.62,332.71,32.074,-1,-1,-1
252,61,1772.415,398.935,103.17,234.13,72.66,-1,-1,-1
252,56,1538.315,433.365,113.37,257.27,62.552,-1,-1,-1
252,56,1569.315,457.365,113.37,257.27,42.842,-1,-1,-1
252,80,685.275,359.63,207.45,470.74,35.304,-1,-1,-1
252,75,1054.275,310.63,207.45,470.74,68.907,-1,-1,-1
252,90,1413.243,549.205,61.514,139.59,28.807,-1,-1,-1
252,80,838.0,312.345,250.0,567.31,78.4,-1,-1,-1
253,56,1537.315,434.365,113.37,257.27,65.2,-1,-1,-1
253,56,1571.315,455.365,113.37,257.27,38.719,-1,-1,-1
253,80,699.275,361.63,207.45,470.74,59.288,-1,-1,-1
253,75,1055.275,309.63,207.45,470.74,62.137,-1,-1,-1
253,80,833.0,312.345,250.0,567.31,79.155,-1,-1,-1
253,61,1788.415,398.935,103.17,234.13,78.832,-1,-1,-1
254,56,1536.315,434.365,113.37,257.27,63.18,-1,-1,-1
254,80,784.63,331.735,226.74,514.53,80.466,-1,-1,-1
254,61,1788.415,398.935,103.17,234.13,84.901,-1,-1,-1
254,56,1626.415,474.935,103.17,234.13,28.139,-1,-1,-1
254,80,685.275,359.63,207.45,470.74,35.304,-1,-1,-1
254,75,1054.275,310.63,207.45,470.74,68.907,-1,-1,-1
254,91,1252.0,634.0,36.723,83.333,35.799,-1,-1,-1
255,56,1535.315,434.365,113.37,257.27,61.936,-1,-1,-1
255,61,1811.67,409.595,94.66,214.81,57.255,-1,-1,-1
255,80,694.63,341.735,226.74,514.53,35.356,-1,-1,-1
255,90,1413.243,549.205,61.514,139.59,28.807,-1,-1,-1
255,56,1571.315,455.365,113.37,257.27,38.719,-1,-1,-1
255,75,1055.275,309.63,207.45,470.74,62.137,-1,-1,-1
255,80,833.0,312.345,250.0,567.31,79.155,-1,-1,-1
256,56,1535.315,434.365,113.37,257.27,63.767,-1,-1,-1
256,61,1800.67,408.595,94.66,214.81,52.629,-1,-1,-1
256,90,1429.0,560.0,52.0,118.0,30.773,-1,-1,-1
256,56,1572.315,455.365,113.37,257.27,31.22,-1,-1,-1
256,75,1080.275,314.63,207.45,470.74,58.528,-1,-1,-1
256,80,875.0,312.345,250.0,567.31,80.833,-1,-1,-1
256,80,699.275,361.63,207.45,470.74,59.288,-1,-1,-1
257,56,1535.315,434.365,113.37,257.27,65.681,-1,-1,-1
257,61,1788.415,398.935,103.17,234.13,63.998,-1,-1,-1
257,75,1128.08,358.65,159.84,362.7,66.924,-1,-1,-1
257,80,823.275,373.63,207.45,470.74,32.126,-1,-1,-1
257,80,833.0,312.345,250.0,567.31,79.155,-1,-1,-1
258,56,1535.315,436.365,113.37,257.27,56.524,-1,-1,-1
258,61,1788.415,398.935,103.17,234.13,57.501,-1,-1,-1
258,75,1128.08,351.65,159.84,362.7,69.906,-1,-1,-1
258,80,756.275,352.63,207.45,470.74,104.1,-1,-1,-1
258,80,848.0,312.345,250.0,567.31,82.184,-1,-1,-1
258,90,1377.29,387.355,135.42,307.29,31.308,-1,-1,-1
258,92,1191.0,635.0,67.474,153.11,30.938,-1,-1,-1
259,56,1535.315,436.365,113.37,257.27,58.283,-1,-1,-1
259,92,1191.263,635.4449999999999,67.474,153.11,30.394,-1,-1,-1
259,56,1639.415,476.935,103.17,234.13,43.114,-1,-1,-1
259,61,1800.67,408.595,94.66,214.81,52.629,-1,-1,-1
259,80,935.63,348.735,226.74,514.53,58.694,-1,-1,-1
259,75,1128.08,358.65,159.84,362.7,66.924,-1,-1,-1
259,80,823.275,373.63,207.45,470.74,32.126,-1,-1,-1
260,56,1535.315,436.365,113.37,257.27,63.058,-1,-1,-1
260,56,1634.67,490.595,94.66,214.81,33.303,-1,-1,-1
260,80,914.0,313.345,250.0,567.31,67.279,-1,-1,-1
260,80,767.275,351.63,207.45,470.74,101.81,-1,-1,-1
260,61,1825.67,409.595,94.66,214.81,51.806,-1,-1,-1
260,75,1128.08,351.65,159.84,362.7,69.906,-1,-1,-1
261,56,1540.415,448.935,103.17,234.13,63.207,-1,-1,-1
261,80,932.63,349.735,226.74,514.53,69.141,-1,-1,-1
261,61,1812.67,409.595,94.66,214.81,59.796,-1,-1,-1
261,75,1135.34,318.195,189.32,429.61,53.508,-1,-1,-1
261,80,756.275,352.63,207.45,470.74,104.1,-1,-1,-1
261,56,1639.415,476.935,103.17,234.13,43.114,-1,-1,-1
262,56,1540.415,449.935,103.17,234.13,68.206,-1,-1,-1
262,61,1813.67,409.595,94.66,214.81,59.085,-1,-1,-1
262,75,1123.275,302.63,207.45,470.74,58.055,-1,-1,-1
262,56,1699.041,538.325,79.918,181.35,59.498,-1,-1,-1
262,80,823.275,373.63,207.45,470.74,32.126,-1,-1,-1
262,90,1400.29,368.97,123.42,280.06,31.942,-1,-1,-1
262,80,1033.63,353.735,226.74,514.53,28.58,-1,-1,-1
262,80,767.275,351.63,207.45,470.74,101.81,-1,-1,-1
262,93,1297.415,478.935,103.17,234.13,37.715,-1,-1,-1
263,56,1540.415,450.935,103.17,234.13,67.057,-1,-1,-1
263,75,1144.275,310.63,207.45,470.74,65.851,-1,-1,-1
263,56,1668.29,426.355,135.42,307.29,36.432,-1,-1,-1
263,80,978.275,353.63,207.45,470.74,61.537,-1,-1,-1
263,80,825.275,349.63,207.45,470.74,82.308,-1,-1,-1
263,93,1332.657,575.685,56.686,128.63,36.671,-1,-1,-1
263,61,1825.67,409.595,94.66,214.81,51.806,-1,-1,-1
264,56,1535.315,439.365,113.37,257.27,74.933,-1,-1,-1
264,75,1143.275,312.63,207.45,470.74,58.28,-1,-1,-1
264,80,826.275,350.63,207.45,470.74,71.982,-1,-1,-1
264,61,1829.67,409.595,94.66,214.81,60.4,-1,-1,-1
264,80,914.0,313.345,250.0,567.31,67.279,-1,-1,-1
264,56,1699.041,538.325,79.918,181.35,59.498,-1,-1,-1
264,90,1400.29,368.97,123.42,280.06,31.942,-1,-1,-1
264,93,1297.415,478.935,103.17,234.13,37.715,-1,-1,-1
265,56,1535.315,439.365,113.37,257.27,75.668,-1,-1,-1
265,80,861.34,361.195,189.32,429.61,55.567,-1,-1,-1
265,61,1829.67,409.595,94.66,214.81,51.628,-1,-1,-1
265,56,1708.081,533.34,87.838,199.32,38.568,-1,-1,-1
265,80,932.63,349.735,226.74,514.53,69.141,-1,-1,-1
265,75,1144.275,310.63,207.45,470.74,65.851,-1,-1,-1
265,94,1429.0,536.0,73.864,167.61,28.743,-1,-1,-1
266,56,1535.315,439.365,113.37,257.27,73.314,-1,-1,-1
266,61,1835.67,409.595,94.66,214.81,31.491,-1,-1,-1
266,56,1699.041,538.325,79.918,181.35,59.498,-1,-1,-1
266,90,1400.29,368.97,123.42,280.06,31.942,-1,-1,-1
266,80,1049.275,351.63,207.45,470.74,72.29,-1,-1,-1
266,80,825.275,349.63,207.45,470.74,82.308,-1,-1,-1
266,75,1143.275,312.63,207.45,470.74,58.28,-1,-1,-1
267,56,1543.315,441.365,113.37,257.27,59.133,-1,-1,-1
267,90,1403.29,368.97,123.42,280.06,29.336,-1,-1,-1
267,80,975.63,325.735,226.74,514.53,75.17,-1,-1,-1
267,75,1155.275,317.63,207.45,470.74,31.213,-1,-1,-1
267,80,1096.275,363.63,207.45,470.74,30.977,-1,-1,-1
267,80,826.275,350.63,207.45,470.74,71.982,-1,-1,-1
267,56,1708.081,533.34,87.838,199.32,38.568,-1,-1,-1
267,95,1801.0,513.0,40.123,91.049,30.918,-1,-1,-1
268,56,1535.315,439.365,113.37,257.27,75.035,-1,-1,-1
268,90,1395.29,362.355,135.42,307.29,28.709,-1,-1,-1
268,80,973.63,323.735,226.74,514.53,67.845,-1,-1,-1
268,75,1187.275,314.63,207.45,470.74,62.423,-1,-1,-1
268,80,888.275,350.63,207.45,470.74,55.696,-1,-1,-1
268,56,1668.29,426.355,135.42,307.29,36.432,-1,-1,-1
268,75,1155.275,317.63,207.45,470.74,31.213,-1,-1,-1
269,56,1535.315,439.365,113.37,257.27,65.744,-1,-1,-1
269,90,1420.315,385.365,113.37,257.27,31.914,-1,-1,-1
269,75,1187.275,310.63,207.45,470.74,64.029,-1,-1,-1
269,80,861.34,361.195,189.32,429.61,55.567,-1,-1,-1
269,56,1708.081,533.34,87.838,199.32,38.568,-1,-1,-1
269,61,1835.67,409.595,94.66,214.81,31.491,-1,-1,-1
269,80,1073.63,321.735,226.74,514.53,62.8,-1,-1,-1
270,56,1535.315,439.365,113.37,257.27,64.827,-1,-1,-1
270,90,1403.29,368.355,135.42,307.29,29.754,-1,-1,-1
270,80,885.275,340.63,207.45,470.74,50.587,-1,-1,-1
270,56,1721.041,541.325,79.918,181.35,39.752,-1,-1,-1
270,61,1844.67,410.595,94.66,214.81,42.588,-1,-1,-1
270,80,1023.275,351.63,207.45,470.74,58.015,-1,-1,-1
270,80,1096.275,363.63,207.45,470.74,30.977,-1,-1,-1
270,75,1187.275,314.63,207.45,470.74,62.423,-1,-1,-1
271,56,1535.315,439.365,113.37,257.27,56.539,-1,-1,-1
271,56,1717.068,546.1949999999999,73.864,167.61,38.208,-1,-1,-1
271,61,1833.67,409.595,94.66,214.81,40.119,-1,-1,-1
271,80,1073.63,321.735,226.74,514.53,62.8,-1,-1,-1
271,80,888.275,350.63,207.45,470.74,55.696,-1,-1,-1
271,75,1187.275,310.63,207.45,470.74,64.029,-1,-1,-1
272,61,1832.67,409.595,94.66,214.81,38.666,-1,-1,-1
272,80,1115.275,352.63,207.45,470.74,85.817,-1,-1,-1
272,75,1199.275,314.63,207.45,470.74,63.958,-1,-1,-1
272,56,1543.315,441.365,113.37,257.27,59.133,-1,-1,-1
272,90,1430.29,367.355,135.42,307.29,29.142,-1,-1,-1
272,80,885.275,340.63,207.45,470.74,50.587,-1,-1,-1
272,56,1721.041,541.325,79.918,181.35,39.752,-1,-1,-1
273,61,1836.081,417.34000000000003,87.838,199.32,45.681,-1,-1,-1
273,75,1209.34,333.195,189.32,429.61,61.722,-1,-1,-1
273,56,1560.315,439.365,113.37,257.27,75.133,-1,-1,-1
273,90,1425.315,383.365,113.37,257.27,29.684,-1,-1,-1
273,80,924.34,374.195,189.32,429.61,60.75,-1,-1,-1
273,80,1073.63,321.735,226.74,514.53,62.8,-1,-1,-1
274,75,1210.34,332.195,189.32,429.61,63.106,-1,-1,-1
274,56,1564.041,484.325,79.918,181.35,64.012,-1,-1,-1
274,90,1420.29,373.97,123.42,280.06,33.794,-1,-1,-1
274,80,929.34,374.195,189.32,429.61,49.577,-1,-1,-1
274,61,1844.67,410.595,94.66,214.81,42.588,-1,-1,-1
274,80,1115.275,352.63,207.45,470.74,85.817,-1,-1,-1
275,75,1211.34,331.195,189.32,429.61,62.268,-1,-1,-1
275,56,1566.041,488.325,79.918,181.35,73.863,-1,-1,-1
275,61,1845.67,410.595,94.66,214.81,37.093,-1,-1,-1
275,80,1112.275,352.63,207.45,470.74,98.948,-1,-1,-1
275,90,1439.29,374.355,135.42,307.29,28.761,-1,-1,-1
275,80,924.34,374.195,189.32,429.61,60.75,-1,-1,-1
276,75,1254.69,366.645,146.62,332.71,56.081,-1,-1,-1
276,56,1591.068,513.1949999999999,73.864,167.61,62.315,-1,-1,-1
276,61,1844.67,410.595,94.66,214.81,31.757,-1,-1,-1
276,80,1080.275,352.63,207.45,470.74,86.474,-1,-1,-1
276,80,929.34,374.195,189.32,429.61,49.577,-1,-1,-1
277,75,1284.081,416.34000000000003,87.838,199.32,46.453,-1,-1,-1
277,80,950.275,354.63,207.45,470.74,62.235,-1,-1,-1
277,80,1192.275,330.63,207.45,470.74,56.873,-1,-1,-1
277,56,1560.315,439.365,113.37,257.27,75.133,-1,-1,-1
277,96,1502.0,537.0,52.0,118.0,32.659,-1,-1,-1
