254,562,1212.0,381.0,123.42,280.06,13.152,-1,-1,-1
254,566,978.0,371.0,159.84,362.7,13.663,-1,-1,-1
254,569,1573.0,438.0,123.42,280.06,43.167,-1,-1,-1
254,571,1412.0,550.0,56.686,128.63,24.358,-1,-1,-1
254,573,1252.0,634.0,36.723,83.333,35.799,-1,-1,-1
254,574,1401.0,562.0,28.302,64.224,22.076,-1,-1,-1
255,396,1789.0,399.0,103.17,234.13,73.72,-1,-1,-1
255,536,689.0,353.0,226.74,514.53,35.356,-1,-1,-1
255,553,797.0,313.0,250.0,567.31,87.098,-1,-1,-1
255,555,1532.0,438.0,113.37,257.27,61.936,-1,-1,-1
255,559,1048.0,322.0,207.45,470.74,62.137,-1,-1,-1
255,562,1202.0,415.0,103.17,234.13,10.375,-1,-1,-1
255,566,978.0,371.0,159.84,362.7,2.3367,-1,-1,-1
255,569,1567.0,455.0,113.37,257.27,38.719,-1,-1,-1
255,571,1416.0,551.0,61.514,139.59,28.807,-1,-1,-1
255,573,1258.0,634.0,36.723,83.333,13.342,-1,-1,-1
255,575,1281.0,490.0,73.864,167.61,14.54,-1,-1,-1
255,576,1757.0,383.0,103.17,234.13,4.4854,-1,-1,-1
256,396,1789.0,399.0,103.17,234.13,67.917,-1,-1,-1
256,536,696.0,353.0,207.45,470.74,59.288,-1,-1,-1
256,553,835.0,313.0,250.0,567.31,78.4,-1,-1,-1
256,555,1532.0,438.0,113.37,257.27,63.767,-1,-1,-1
256,559,1080.0,322.0,207.45,470.74,58.528,-1,-1,-1
256,569,1567.0,455.0,113.37,257.27,31.22,-1,-1,-1
256,571,1420.0,550.0,56.686,128.63,35.136,-1,-1,-1
256,575,1281.0,478.0,103.17,234.13,24.875,-1,-1,-1
256,577,1634.0,529.0,79.918,181.35,18.129,-1,-1,-1
256,578,1367.0,669.0,26.0,59.0,13.71,-1,-1,-1
256,579,760.0,385.0,207.45,470.74,6.5707,-1,-1,-1
256,580,1875.0,536.0,28.302,64.224,6.335,-1,-1,-1
256,581,1678.0,383.0,103.17,234.13,3.1257,-1,-1,-1
256,582,1059.0,437.0,43.624,98.993,1.2728,-1,-1,-1
257,396,1789.0,399.0,103.17,234.13,63.998,-1,-1,-1
257,536,696.0,353.0,207.45,470.74,68.849,-1,-1,-1
257,553,835.0,313.0,250.0,567.31,79.155,-1,-1,-1
257,555,1532.0,438.0,113.37,257.27,65.681,-1,-1,-1
257,559,1080.0,322.0,207.45,470.74,61.964,-1,-1,-1
257,569,1602.0,455.0,113.37,257.27,23.845,-1,-1,-1
257,571,1420.0,550.0,56.686,128.63,23.637,-1,-1,-1
257,575,1281.0,478.0,103.17,234.13,23.652,-1,-1,-1
257,579,760.0,385.0,207.45,470.74,21.246,-1,-1,-1
257,582,1058.0,442.0,47.794,108.46,2.2693,-1,-1,-1
257,583,1686.0,465.0,52.0,118.0,15.05,-1,-1,-1
257,584,1212.0,381.0,123.42,280.06,8.2769,-1,-1,-1
257,585,1766.0,465.0,61.514,139.59,5.6231,-1,-1,-1
258,396,1789.0,399.0,103.17,234.13,57.501,-1,-1,-1
258,536,728.0,353.0,207.45,470.74,89.863,-1,-1,-1
258,553,835.0,313.0,250.0,567.31,82.184,-1,-1,-1
258,555,1532.0,455.0,113.37,257.27,56.524,-1,-1,-1
258,559,1102.0,322.0,159.84,362.7,61.491,-1,-1,-1
258,569,1602.0,455.0,113.37,257.27,26.883,-1,-1,-1
258,571,1430.0,561.0,52.0,118.0,30.773,-1,-1,-1
258,575,1281.0,478.0,103.17,234.13,18.905,-1,-1,-1
258,582,1065.0,442.0,47.794,108.46,15.332,-1,-1,-1
258,584,1205.0,376.0,135.42,307.29,1.8553,-1,-1,-1
258,586,1191.0,635.0,67.474,153.11,30.938,-1,-1,-1
258,587,1111.0,638.0,73.864,167.61,18.188,-1,-1,-1
258,588,1497.0,438.0,113.37,257.27,15.414,-1,-1,-1
258,589,1684.0,396.0,94.66,214.81,9.2952,-1,-1,-1
258,590,1096.0,684.0,28.302,64.224,7.4236,-1,-1,-1
258,591,1567.0,438.0,113.37,257.27,7.167,-1,-1,-1
258,592,1662.0,478.0,103.17,234.13,5.7447,-1,-1,-1
258,593,1372.0,648.0,30.903,70.127,0.94535,-1,-1,-1
259,396,1800.0,410.0,94.66,214.81,52.629,-1,-1,-1
259,536,728.0,353.0,207.45,470.74,71.624,-1,-1,-1
259,553,874.0,313.0,250.0,567.31,80.833,-1,-1,-1
259,555,1532.0,438.0,113.37,257.27,58.283,-1,-1,-1
259,559,1126.0,322.0,159.84,362.7,66.924,-1,-1,-1
259,569,1630.0,478.0,103.17,234.13,28.139,-1,-1,-1
259,586,1191.0,635.0,67.474,153.11,30.394,-1,-1,-1
259,591,1567.0,455.0,113.37,257.27,16.287,-1,-1,-1
259,592,1668.0,438.0,123.42,280.06,15.695,-1,-1,-1
259,594,1768.0,420.0,87.838,199.32,19.345,-1,-1,-1
259,595,792.0,385.0,207.45,470.74,14.329,-1,-1,-1
259,596,1383.0,381.0,123.42,280.06,8.5248,-1,-1,-1
259,597,1303.0,570.0,61.514,139.59,7.9198,-1,-1,-1
260,396,1815.0,410.0,94.66,214.81,57.255,-1,-1,-1
260,536,760.0,353.0,207.45,470.74,80.602,-1,-1,-1
260,553,874.0,313.0,250.0,567.31,68.837,-1,-1,-1
260,555,1532.0,438.0,113.37,257.27,63.058,-1,-1,-1
260,559,1126.0,322.0,159.84,362.7,69.906,-1,-1,-1
260,569,1640.0,498.0,94.66,214.81,33.303,-1,-1,-1
260,591,1567.0,455.0,113.37,257.27,18.066,-1,-1,-1
260,594,1786.0,396.0,94.66,214.81,23.809,-1,-1,-1
260,596,1372.0,376.0,135.42,307.29,24.847,-1,-1,-1
260,598,1225.0,347.0,159.84,362.7,11.616,-1,-1,-1
260,599,1767.0,545.0,28.302,64.224,6.776,-1,-1,-1
260,600,1710.0,465.0,61.514,139.59,4.5202,-1,-1,-1
261,396,1815.0,410.0,94.66,214.81,59.796,-1,-1,-1
261,536,760.0,353.0,207.45,470.74,104.1,-1,-1,-1
261,553,899.0,353.0,226.74,514.53,63.008,-1,-1,-1
261,555,1535.0,463.0,103.17,234.13,63.207,-1,-1,-1
261,559,1127.0,325.0,189.32,429.61,53.508,-1,-1,-1
261,569,1646.0,478.0,103.17,234.13,43.114,-1,-1,-1
261,594,1786.0,396.0,94.66,214.81,20.312,-1,-1,-1
261,596,1383.0,381.0,123.42,280.06,20.046,-1,-1,-1
261,600,1710.0,465.0,61.514,139.59,1.7896,-1,-1,-1
261,601,1291.0,483.0,94.66,214.81,26.347,-1,-1,-1
261,602,1069.0,296.0,189.32,429.61,18.174,-1,-1,-1
261,603,824.0,385.0,207.45,470.74,17.881,-1,-1,-1
261,604,1504.0,447.0,103.17,234.13,13.571,-1,-1,-1
261,605,1566.0,409.0,52.0,118.0,3.2025,-1,-1,-1
262,396,1815.0,410.0,94.66,214.81,59.085,-1,-1,-1
262,536,760.0,353.0,207.45,470.74,101.81,-1,-1,-1
262,553,934.0,353.0,226.74,514.53,58.694,-1,-1,-1
262,555,1535.0,463.0,103.17,234.13,68.206,-1,-1,-1
262,559,1112.0,322.0,207.45,470.74,58.055,-1,-1,-1
262,569,1671.0,529.0,79.918,181.35,36.268,-1,-1,-1
262,596,1372.0,376.0,135.42,307.29,31.308,-1,-1,-1
262,600,1710.0,458.0,67.474,153.11,8.1925,-1,-1,-1
262,603,824.0,385.0,207.45,470.74,32.126,-1,-1,-1
262,604,1504.0,447.0,103.17,234.13,11.709,-1,-1,-1
262,606,1324.0,576.0,56.686,128.63,51.032,-1,-1,-1
262,607,1767.0,553.0,26.0,59.0,8.6862,-1,-1,-1
262,608,1567.0,447.0,103.17,234.13,4.8278,-1,-1,-1
262,609,1266.0,383.0,103.17,234.13,3.7536,-1,-1,-1
263,396,1829.0,410.0,94.66,214.81,51.806,-1,-1,-1
263,536,792.0,353.0,207.45,470.74,82.295,-1,-1,-1
263,553,934.0,318.0,226.74,514.53,57.9,-1,-1,-1
263,555,1535.0,463.0,103.17,234.13,67.057,-1,-1,-1
263,559,1112.0,322.0,207.45,470.74,56.661,-1,-1,-1
263,569,1671.0,529.0,79.918,181.35,57.38,-1,-1,-1
263,596,1372.0,363.0,146.62,332.71,25.503,-1,-1,-1
263,604,1504.0,447.0,103.17,234.13,12.807,-1,-1,-1
263,606,1333.0,576.0,56.686,128.63,36.671,-1,-1,-1
263,607,1767.0,549.0,26.0,59.0,13.897,-1,-1,-1
263,609,1281.0,399.0,103.17,234.13,11.601,-1,-1,-1
263,610,1800.0,396.0,94.66,214.81,27.01,-1,-1,-1
264,396,1829.0,410.0,94.66,214.81,60.4,-1,-1,-1
264,536,792.0,353.0,207.45,470.74,78.347,-1,-1,-1
264,553,912.0,313.0,250.0,567.31,67.279,-1,-1,-1
264,555,1532.0,438.0,113.37,257.27,74.933,-1,-1,-1
264,559,1112.0,322.0,207.45,470.74,66.695,-1,-1,-1
264,569,1683.0,529.0,79.918,181.35,47.062,-1,-1,-1
264,596,1402.0,381.0,123.42,280.06,33.769,-1,-1,-1
264,607,1767.0,549.0,26.0,59.0,13.751,-1,-1,-1
264,609,1281.0,399.0,103.17,234.13,27.577,-1,-1,-1
264,611,1297.0,478.0,103.17,234.13,37.715,-1,-1,-1
264,612,1567.0,455.0,113.37,257.27,21.607,-1,-1,-1
264,613,1795.0,513.0,40.123,91.049,13.022,-1,-1,-1
264,614,1646.0,431.0,103.17,234.13,8.8584,-1,-1,-1
264,615,31.0,533.0,26.0,59.0,0.09916,-1,-1,-1
265,396,1829.0,410.0,94.66,214.81,51.628,-1,-1,-1
265,536,792.0,353.0,207.45,470.74,75.401,-1,-1,-1
265,553,934.0,353.0,226.74,514.53,69.141,-1,-1,-1
265,555,1532.0,438.0,113.37,257.27,75.668,-1,-1,-1
265,559,1144.0,322.0,207.45,470.74,65.851,-1,-1,-1
265,569,1683.0,529.0,79.918,181.35,56.401,-1,-1,-1
265,596,1410.0,385.0,113.37,257.27,23.476,-1,-1,-1
265,607,1767.0,549.0,26.0,59.0,27.074,-1,-1,-1
265,609,1291.0,396.0,94.66,214.81,7.1575,-1,-1,-1
265,611,1297.0,478.0,103.17,234.13,24.873,-1,-1,-1
265,613,1795.0,513.0,40.123,91.049,18.99,-1,-1,-1
265,614,1646.0,431.0,103.17,234.13,9.9566,-1,-1,-1
265,616,1429.0,536.0,73.864,167.61,28.743,-1,-1,-1
265,617,856.0,385.0,207.45,470.74,27.351,-1,-1,-1
265,618,1080.0,353.0,207.45,470.74,9.6739,-1,-1,-1
266,396,1829.0,410.0,94.66,214.81,46.997,-1,-1,-1
266,536,824.0,353.0,207.45,470.74,82.308,-1,-1,-1
266,553,984.0,353.0,207.45,470.74,61.537,-1,-1,-1
266,555,1532.0,438.0,113.37,257.27,73.314,-1,-1,-1
266,559,1144.0,322.0,207.45,470.74,58.28,-1,-1,-1
266,569,1695.0,542.0,79.918,181.35,59.498,-1,-1,-1
266,596,1402.0,381.0,123.42,280.06,31.942,-1,-1,-1
266,607,1767.0,553.0,26.0,59.0,12.384,-1,-1,-1
266,611,1313.0,478.0,103.17,234.13,10.397,-1,-1,-1
266,613,1795.0,513.0,40.123,91.049,17.183,-1,-1,-1
266,617,920.0,385.0,207.45,470.74,24.028,-1,-1,-1
266,619,43.0,570.0,73.864,167.61,14.245,-1,-1,-1
267,396,1829.0,410.0,94.66,214.81,27.487,-1,-1,-1
267,536,824.0,353.0,207.45,470.74,71.982,-1,-1,-1
267,553,969.0,318.0,226.74,514.53,75.17,-1,-1,-1
267,555,1532.0,438.0,113.37,257.27,68.863,-1,-1,-1
267,559,1183.0,327.0,175.68,398.65,58.347,-1,-1,-1
267,569,1695.0,542.0,79.918,181.35,51.557,-1,-1,-1
267,596,1402.0,381.0,123.42,280.06,29.336,-1,-1,-1
267,611,1313.0,478.0,103.17,234.13,7.1394,-1,-1,-1
267,613,1801.0,513.0,40.123,91.049,30.918,-1,-1,-1
267,617,888.0,385.0,207.45,470.74,22.32,-1,-1,-1
267,619,43.0,570.0,73.864,167.61,11.557,-1,-1,-1
267,620,1039.0,353.0,226.74,514.53,28.58,-1,-1,-1
267,621,1669.0,440.0,94.66,214.81,9.5288,-1,-1,-1
267,622,1583.0,463.0,103.17,234.13,8.6429,-1,-1,-1
268,396,1829.0,410.0,94.66,214.81,13.536,-1,-1,-1
268,536,856.0,353.0,207.45,470.74,57.488,-1,-1,-1
268,553,969.0,318.0,226.74,514.53,67.845,-1,-1,-1
268,555,1532.0,438.0,113.37,257.27,75.035,-1,-1,-1
268,559,1176.0,322.0,207.45,470.74,61.812,-1,-1,-1
268,596,1393.0,376.0,135.42,307.29,28.709,-1,-1,-1
268,613,1806.0,521.0,36.723,83.333,24.171,-1,-1,-1
268,619,31.0,570.0,73.864,167.61,5.4526,-1,-1,-1
268,620,1112.0,353.0,207.45,470.74,31.213,-1,-1,-1
268,622,1583.0,463.0,103.17,234.13,12.31,-1,-1,-1
268,623,1664.0,397.0,135.42,307.29,36.432,-1,-1,-1
268,624,1349.0,490.0,73.864,167.61,6.2988,-1,-1,-1
269,396,1829.0,410.0,94.66,214.81,31.491,-1,-1,-1
269,536,865.0,354.0,189.32,429.61,55.567,-1,-1,-1
269,553,1016.0,353.0,207.45,470.74,53.582,-1,-1,-1
269,555,1532.0,438.0,113.37,257.27,65.744,-1,-1,-1
269,559,1183.0,327.0,175.68,398.65,58.444,-1,-1,-1
269,596,1414.0,376.0,135.42,307.29,28.721,-1,-1,-1
269,613,1801.0,513.0,40.123,91.049,19.567,-1,-1,-1
269,619,31.0,570.0,73.864,167.61,13.535,-1,-1,-1
269,622,1573.0,438.0,123.42,280.06,10.448,-1,-1,-1
269,623,1694.0,415.0,103.17,234.13,21.44,-1,-1,-1
269,624,1335.0,483.0,94.66,214.81,9.8319,-1,-1,-1
269,625,1700.0,528.0,87.838,199.32,38.568,-1,-1,-1
270,396,1829.0,410.0,94.66,214.81,35.131,-1,-1,-1
270,536,865.0,354.0,189.32,429.61,53.667,-1,-1,-1
270,553,1016.0,353.0,207.45,470.74,58.015,-1,-1,-1
270,555,1532.0,438.0,113.37,257.27,64.827,-1,-1,-1
270,559,1176.0,322.0,207.45,470.74,62.423,-1,-1,-1
270,596,1414.0,376.0,135.42,307.29,29.754,-1,-1,-1
270,613,1801.0,513.0,40.123,91.049,10.844,-1,-1,-1
270,622,1567.0,455.0,113.37,257.27,21.326,-1,-1,-1
270,624,1345.0,463.0,103.17,234.13,2.8063,-1,-1,-1
270,625,1713.0,536.0,73.864,167.61,43.222,-1,-1,-1
270,626,1112.0,353.0,207.45,470.74,30.977,-1,-1,-1
270,627,1686.0,465.0,52.0,118.0,12.03,-1,-1,-1
271,396,1829.0,410.0,94.66,214.81,40.119,-1,-1,-1
271,536,888.0,353.0,207.45,470.74,55.696,-1,-1,-1
271,553,1048.0,353.0,207.45,470.74,72.29,-1,-1,-1
271,555,1532.0,438.0,113.37,257.27,56.539,-1,-1,-1
271,559,1176.0,322.0,207.45,470.74,64.029,-1,-1,-1
271,596,1421.0,400.0,123.42,280.06,25.674,-1,-1,-1
271,613,1800.0,521.0,36.723,83.333,14.021,-1,-1,-1
271,624,1349.0,483.0,94.66,214.81,15.615,-1,-1,-1
271,625,1713.0,547.0,73.864,167.61,38.208,-1,-1,-1
271,628,1455.0,653.0,26.0,59.0,12.527,-1,-1,-1
271,629,1694.0,415.0,103.17,234.13,5.9611,-1,-1,-1
272,396,1829.0,410.0,94.66,214.81,38.666,-1,-1,-1
272,536,888.0,353.0,207.45,470.74,50.587,-1,-1,-1
272,553,1048.0,353.0,207.45,470.74,66.566,-1,-1,-1
272,555,1549.0,438.0,113.37,257.27,59.133,-1,-1,-1
272,559,1176.0,322.0,207.45,470.74,63.958,-1,-1,-1
272,596,1427.0,385.0,113.37,257.27,31.914,-1,-1,-1
272,624,1367.0,489.0,67.474,153.11,12.606,-1,-1,-1
272,625,1720.0,542.0,79.918,181.35,39.752,-1,-1,-1
272,630,31.0,570.0,73.864,167.61,10.142,-1,-1,-1
272,631,1814.0,533.0,30.903,70.127,8.9127,-1,-1,-1
273,396,1836.0,420.0,87.838,199.32,45.681,-1,-1,-1
273,536,895.0,383.0,189.32,429.61,51.69,-1,-1,-1
273,553,1074.0,318.0,226.74,514.53,62.8,-1,-1,-1
273,555,1549.0,438.0,113.37,257.27,55.737,-1,-1,-1
273,559,1215.0,325.0,189.32,429.61,61.722,-1,-1,-1
273,596,1427.0,385.0,113.37,257.27,29.684,-1,-1,-1
273,631,1806.0,521.0,36.723,83.333,8.6599,-1,-1,-1
273,632,1767.0,549.0,26.0,59.0,13.03,-1,-1,-1
274,396,1844.0,410.0,94.66,214.81,42.588,-1,-1,-1
274,536,920.0,353.0,207.45,470.74,48.371,-1,-1,-1
274,553,1080.0,353.0,207.45,470.74,77.067,-1,-1,-1
274,559,1215.0,325.0,189.32,429.61,63.106,-1,-1,-1
274,596,1421.0,381.0,123.42,280.06,33.794,-1,-1,-1
274,631,1801.0,513.0,40.123,91.049,4.9603,-1,-1,-1
274,633,1572.0,505.0,79.918,181.35,64.012,-1,-1,-1
274,634,1767.0,521.0,26.0,59.0,10.077,-1,-1,-1
274,635,1579.0,420.0,40.123,91.049,7.1631,-1,-1,-1
274,636,1686.0,465.0,52.0,118.0,3.782,-1,-1,-1
275,396,1844.0,410.0,94.66,214.81,37.093,-1,-1,-1
275,536,924.0,383.0,189.32,429.61,60.75,-1,-1,-1
275,553,1080.0,353.0,207.45,470.74,87.358,-1,-1,-1
275,559,1215.0,325.0,189.32,429.61,62.268,-1,-1,-1
275,596,1435.0,376.0,135.42,307.29,29.142,-1,-1,-1
275,631,1798.0,504.0,43.624,98.993,18.421,-1,-1,-1
275,633,1572.0,505.0,79.918,181.35,73.863,-1,-1,-1
275,636,1686.0,465.0,52.0,118.0,4.8893,-1,-1,-1
275,637,1715.0,494.0,40.123,91.049,1.0478,-1,-1,-1
276,396,1844.0,410.0,94.66,214.81,31.757,-1,-1,-1
276,536,924.0,383.0,189.32,429.61,49.577,-1,-1,-1
276,553,1080.0,353.0,207.45,470.74,86.474,-1,-1,-1
276,559,1237.0,340.0,146.62,332.71,62.132,-1,-1,-1
276,596,1440.0,381.0,123.42,280.06,27.871,-1,-1,-1
276,631,1810.0,530.0,33.737,76.557,4.2194,-1,-1,-1
276,633,1579.0,488.0,87.838,199.32,71.579,-1,-1,-1
276,638,1731.0,500.0,67.474,153.11,18.601,-1,-1,-1
276,639,1552.0,461.0,87.838,199.32,10.93,-1,-1,-1
276,640,1401.0,537.0,43.624,98.993,7.8022,-1,-1,-1
277,536,920.0,353.0,207.45,470.74,42.428,-1,-1,-1
277,553,1112.0,353.0,207.45,470.74,85.817,-1,-1,-1
277,559,1247.0,335.0,135.42,307.29,55.456,-1,-1,-1
277,631,1798.0,511.0,43.624,98.993,7.6908,-1,-1,-1
277,633,1567.0,438.0,113.37,257.27,75.133,-1,-1,-1
277,638,1747.0,503.0,61.514,139.59,26.3,-1,-1,-1
277,641,1502.0,537.0,52.0,118.0,32.659,-1,-1,-1
277,642,1882.0,546.0,33.737,76.557,31.755,-1,-1,-1
277,643,1048.0,322.0,207.45,470.74,26.692,-1,-1,-1
277,644,1461.0,541.0,67.474,153.11,26.219,-1,-1,-1
277,645,1305.0,614.0,67.474,153.11,11.146,-1,-1,-1
277,646,1710.0,484.0,43.624,98.993,2.8905,-1,-1,-1
278,536,886.0,408.0,175.68,398.65,7.5092,-1,-1,-1
278,553,1112.0,353.0,207.45,470.74,99.887,-1,-1,-1
278,559,1259.0,340.0,146.62,332.71,56.081,-1,-1,-1
278,631,1801.0,513.0,40.123,91.049,14.589,-1,-1,-1
278,633,1567.0,438.0,113.37,257.27,71.032,-1,-1,-1
278,638,1750.0,513.0,52.0,118.0,22.105,-1,-1,-1
278,645,1324.0,637.0,56.686,128.63,2.4234,-1,-1,-1
278,647,953.0,354.0,189.32,429.61,57.211,-1,-1,-1
278,648,1435.0,376.0,135.42,307.29,28.761,-1,-1,-1
278,649,1849.0,420.0,87.838,199.32,27.59,-1,-1,-1
279,553,1112.0,353.0,207.45,470.74,98.948,-1,-1,-1
279,633,1567.0,438.0,113.37,257.27,62.153,-1,-1,-1
279,638,1750.0,505.0,52.0,118.0,10.542,-1,-1,-1
279,647,952.0,353.0,207.45,470.74,62.235,-1,-1,-1
279,648,1456.0,399.0,103.17,234.13,7.8057,-1,-1,-1
279,649,1849.0,407.0,87.838,199.32,23.073,-1,-1,-1
279,650,1281.0,339.0,87.838,199.32,46.453,-1,-1,-1
279,651,1461.0,541.0,67.474,153.11,25.236,-1,-1,-1
279,652,1626.0,483.0,94.66,214.81,14.67,-1,-1,-1
280,553,1144.0,353.0,207.45,470.74,107.67,-1,-1,-1
280,633,1553.0,469.0,94.66,214.81,10.516,-1,-1,-1
280,647,952.0,353.0,207.45,470.74,41.972,-1,-1,-1
280,649,1843.0,431.0,79.918,181.35,19.384,-1,-1,-1
280,651,1461.0,541.0,67.474,153.11,20.597,-1,-1,-1
280,653,1599.0,524.0,73.864,167.61,62.315,-1,-1,-1
280,654,1208.0,322.0,207.45,470.74,56.873,-1,-1,-1
280,655,1641.0,488.0,40.123,91.049,15.908,-1,-1,-1
280,656,1766.0,513.0,52.0,118.0,6.4439,-1,-1,-1
281,553,1144.0,353.0,207.45,470.74,113.4,-1,-1,-1
281,633,1551.0,447.0,103.17,234.13,24.923,-1,-1,-1
281,647,982.0,354.0,189.32,429.61,40.105,-1,-1,-1
281,649,1855.0,431.0,79.918,181.35,12.09,-1,-1,-1
281,653,1592.0,501.0,87.838,199.32,56.159,-1,-1,-1
281,654,1208.0,322.0,207.45,470.74,61.419,-1,-1,-1
281,656,1758.0,513.0,52.0,118.0,25.748,-1,-1,-1
281,657,1619.0,488.0,87.838,199.32,24.454,-1,-1,-1
281,658,1456.0,376.0,135.42,307.29,17.903,-1,-1,-1
282,553,1144.0,353.0,207.45,470.74,120.87,-1,-1,-1
282,633,1553.0,469.0,94.66,214.81,13.109,-1,-1,-1
282,647,982.0,354.0,189.32,429.61,51.093,-1,-1,-1
282,649,1860.0,433.0,73.864,167.61,23.944,-1,-1,-1
282,653,1597.0,505.0,79.918,181.35,40.356,-1,-1,-1
282,654,1208.0,322.0,207.45,470.74,56.328,-1,-1,-1
282,658,1456.0,376.0,135.42,307.29,20.324,-1,-1,-1
282,659,1727.0,528.0,87.838,199.32,29.713,-1,-1,-1
283,553,1176.0,353.0,207.45,470.74,118.33,-1,-1,-1
283,633,1567.0,463.0,103.17,234.13,35.952,-1,-1,-1
283,647,1011.0,354.0,189.32,429.61,52.116,-1,-1,-1
283,654,1240.0,322.0,207.45,470.74,46.464,-1,-1,-1
283,658,1472.0,399.0,103.17,234.13,24.097,-1,-1,-1
283,659,1720.0,542.0,79.918,181.35,25.483,-1,-1,-1
283,660,1112.0,322.0,207.45,470.74,50.025,-1,-1,-1
283,661,1619.0,488.0,87.838,199.32,28.049,-1,-1,-1
283,662,1758.0,513.0,52.0,118.0,17.826,-1,-1,-1
283,663,1710.0,511.0,43.624,98.993,8.3704,-1,-1,-1
283,664,1851.0,513.0,26.0,59.0,1.572,-1,-1,-1
284,553,1176.0,353.0,207.45,470.74,109.36,-1,-1,-1
284,647,1021.0,381.0,175.68,398.65,69.927,-1,-1,-1
284,654,1240.0,322.0,207.45,470.74,44.814,-1,-1,-1
284,658,1478.0,400.0,123.42,280.06,13.672,-1,-1,-1
284,660,1112.0,322.0,207.45,470.74,31.323,-1,-1,-1
284,662,1761.0,506.0,56.686,128.63,21.929,-1,-1,-1
284,665,1622.0,569.0,52.0,118.0,20.959,-1,-1,-1
284,666,1711.0,577.0,33.737,76.557,19.435,-1,-1,-1
284,667,1638.0,577.0,52.0,118.0,8.5292,-1,-1,-1
284,668,1433.0,581.0,47.794,108.46,7.738,-1,-1,-1
285,553,1176.0,353.0,207.45,470.74,91.417,-1,-1,-1
285,647,1021.0,381.0,175.68,398.65,67.211,-1,-1,-1
285,654,1240.0,322.0,207.45,470.74,56.413,-1,-1,-1
285,658,1478.0,400.0,123.42,280.06,18.364,-1,-1,-1
285,660,1112.0,322.0,207.45,470.74,21.208,-1,-1,-1
285,662,1758.0,513.0,52.0,118.0,16.164,-1,-1,-1
285,669,1713.0,547.0,73.864,167.61,24.197,-1,-1,-1
285,670,1573.0,400.0,123.42,280.06,19.639,-1,-1,-1
285,671,1774.0,521.0,52.0,118.0,14.987,-1,-1,-1
285,672,1417.0,524.0,73.864,167.61,14.505,-1,-1,-1
285,673,1852.0,505.0,30.903,70.127,9.0091,-1,-1,-1
285,674,1806.0,521.0,36.723,83.333,5.5993,-1,-1,-1
286,553,1215.0,354.0,189.32,429.61,88.703,-1,-1,-1
286,647,1052.0,371.0,159.84,362.7,57.039,-1,-1,-1
286,654,1273.0,325.0,189.32,429.61,29.643,-1,-1,-1
286,660,1127.0,354.0,189.32,429.61,33.237,-1,-1,-1
286,669,1714.0,528.0,87.838,199.32,28.053,-1,-1,-1
286,670,1583.0,431.0,103.17,234.13,21.558,-1,-1,-1
286,671,1777.0,556.0,40.123,91.049,8.1465,-1,-1,-1
286,672,1440.0,531.0,67.474,153.11,12.276,-1,-1,-1
286,674,1798.0,511.0,43.624,98.993,12.386,-1,-1,-1
286,675,1534.0,545.0,52.0,118.0,30.638,-1,-1,-1
286,676,1683.0,471.0,47.794,108.46,11.282,-1,-1,-1
287,553,1208.0,353.0,207.45,470.74,72.79,-1,-1,-1
287,647,1040.0,354.0,189.32,429.61,62.162,-1,-1,-1
287,660,1127.0,354.0,189.32,429.61,36.13,-1,-1,-1
287,670,1583.0,431.0,103.17,234.13,31.441,-1,-1,-1
287,674,1806.0,521.0,36.723,83.333,3.2826,-1,-1,-1
287,677,1668.0,371.0,159.84,362.7,31.031,-1,-1,-1
287,678,1477.0,376.0,135.42,307.29,27.335,-1,-1,-1
287,679,1455.0,584.0,43.624,98.993,13.231,-1,-1,-1
287,680,1852.0,510.0,30.903,70.127,5.4259,-1,-1,-1
288,553,1208.0,353.0,207.45,470.74,83.362,-1,-1,-1
288,647,1048.0,381.0,175.68,398.65,69.069,-1,-1,-1
288,660,1144.0,322.0,207.45,470.74,27.308,-1,-1,-1
288,670,1583.0,431.0,103.17,234.13,34.551,-1,-1,-1
288,680,1851.0,513.0,26.0,59.0,4.7504,-1,-1,-1
288,681,1503.0,629.0,26.0,59.0,29.192,-1,-1,-1
288,682,1302.0,354.0,189.32,429.61,20.186,-1,-1,-1
288,683,1714.0,528.0,87.838,199.32,19.996,-1,-1,-1
288,684,1819.0,510.0,28.302,64.224,18.751,-1,-1,-1
288,685,1766.0,513.0,61.514,139.59,13.371,-1,-1,-1
289,553,1208.0,353.0,207.45,470.74,74.768,-1,-1,-1
289,647,1048.0,381.0,175.68,398.65,94.468,-1,-1,-1
289,660,1129.0,354.0,175.68,398.65,19.661,-1,-1,-1
289,670,1583.0,431.0,103.17,234.13,16.567,-1,-1,-1
289,680,1851.0,513.0,26.0,59.0,17.483,-1,-1,-1
289,682,1272.0,322.0,207.45,470.74,62.943,-1,-1,-1
289,683,1708.0,554.0,79.918,181.35,7.0783,-1,-1,-1
289,686,1461.0,600.0,36.723,83.333,33.325,-1,-1,-1
289,687,1497.0,376.0,135.42,307.29,33.293,-1,-1,-1
289,688,1806.0,515.0,36.723,83.333,1.9136,-1,-1,-1
290,553,1240.0,353.0,207.45,470.74,76.406,-1,-1,-1
290,647,1048.0,381.0,175.68,398.65,85.589,-1,-1,-1
290,660,1169.0,363.0,146.62,332.71,29.379,-1,-1,-1
290,680,1851.0,513.0,26.0,59.0,22.857,-1,-1,-1
