281,69,1146.275,353.63,207.45,470.74,113.4,-1,-1,-1
281,74,976.34,365.195,189.32,429.61,40.105,-1,-1,-1
282,38,1600.041,504.325,79.918,181.35,40.356,-1,-1,-1
282,57,1217.275,296.63,207.45,470.74,56.328,-1,-1,-1
282,69,1152.275,353.63,207.45,470.74,120.87,-1,-1,-1
282,74,984.34,360.195,189.32,429.61,51.093,-1,-1,-1
283,57,1226.275,308.63,207.45,470.74,46.464,-1,-1,-1
283,69,1167.275,353.63,207.45,470.74,118.33,-1,-1,-1
283,74,999.34,356.195,189.32,429.61,52.116,-1,-1,-1
283,80,1112.0,322.0,207.45,470.74,50.025,-1,-1,-1
284,57,1232.275,316.63,207.45,470.74,44.814,-1,-1,-1
284,69,1177.275,353.63,207.45,470.74,109.36,-1,-1,-1
284,74,1018.16,373.675,175.68,398.65,69.927,-1,-1,-1
285,57,1237.275,322.63,207.45,470.74,56.413,-1,-1,-1
285,69,1183.275,353.63,207.45,470.74,91.417,-1,-1,-1
285,74,1026.16,374.675,175.68,398.65,67.211,-1,-1,-1
286,69,1206.34,367.195,189.32,429.61,88.703,-1,-1,-1
286,74,1047.08,384.65,159.84,362.7,57.039,-1,-1,-1
287,69,1208.275,347.63,207.45,470.74,72.79,-1,-1,-1
287,74,1042.34,350.195,189.32,429.61,62.162,-1,-1,-1
288,69,1215.275,348.63,207.45,470.74,83.362,-1,-1,-1
288,74,1055.16,369.675,175.68,398.65,69.069,-1,-1,-1
289,69,1219.275,349.63,207.45,470.74,74.768,-1,-1,-1
289,74,1059.16,373.675,175.68,398.65,94.468,-1,-1,-1
289,81,1272.0,322.0,207.45,470.74,62.943,-1,-1,-1
290,69,1232.275,350.63,207.45,470.74,76.406,-1,-1,-1
290,74,1060.16,376.675,175.68,398.65,85.589,-1,-1,-1
291,69,1241.275,351.63,207.45,470.74,82.307,-1,-1,-1
291,74,1060.16,378.675,175.68,398.65,94.943,-1,-1,-1
291,82,1304.0,322.0,207.45,470.74,44.693,-1,-1,-1
291,83,1516.0,400.0,123.42,280.06,40.826,-1,-1,-1
292,69,1264.34,366.195,189.32,429.61,93.703,-1,-1,-1
292,74,1059.16,380.675,175.68,398.65,91.394,-1,-1,-1
292,83,1194.69,362.645,146.62,332.71,47.373,-1,-1,-1
293,69,1274.34,361.195,189.32,429.61,92.213,-1,-1,-1
293,74,1067.16,381.675,175.68,398.65,90.924,-1,-1,-1
293,83,1191.69,362.645,146.62,332.71,51.463,-1,-1,-1
293,84,1535.0,400.0,123.42,280.06,43.145,-1,-1,-1
294,69,1274.275,343.63,207.45,470.74,109.17,-1,-1,-1
294,74,1073.16,381.675,175.68,398.65,85.495,-1,-1,-1
294,83,1190.69,362.645,146.62,332.71,67.658,-1,-1,-1
294,84,1535.29,399.97,123.42,280.06,61.002,-1,-1,-1
294,85,1643.0,371.0,159.84,362.7,41.161,-1,-1,-1
295,69,1296.34,360.195,189.32,429.61,97.422,-1,-1,-1
295,74,1083.08,398.65,159.84,362.7,79.073,-1,-1,-1
295,83,1190.69,362.645,146.62,332.71,66.243,-1,-1,-1
295,84,1527.69,381.645,146.62,332.71,41.804,-1,-1,-1
295,85,1643.08,370.65,159.84,362.7,45.685,-1,-1,-1
296,69,1315.34,357.195,189.32,429.61,99.31,-1,-1,-1
296,74,1078.16,371.675,175.68,398.65,74.471,-1,-1,-1
296,83,1190.69,362.645,146.62,332.71,86.8,-1,-1,-1
296,84,1548.315,421.365,113.37,257.27,46.966,-1,-1,-1
296,85,1391.34,368.195,189.32,429.61,43.374,-1,-1,-1
296,86,1638.0,569.0,52.0,118.0,44.401,-1,-1,-1
297,69,1329.34,355.195,189.32,429.61,89.555,-1,-1,-1
297,74,1094.08,390.65,159.84,362.7,79.553,-1,-1,-1
297,83,1202.69,362.645,146.62,332.71,68.346,-1,-1,-1
297,84,1539.29,404.97,123.42,280.06,40.34,-1,-1,-1
297,86,1642.08,371.65,159.84,362.7,40.437,-1,-1,-1
298,69,1338.34,353.195,189.32,429.61,103.01,-1,-1,-1
298,74,1100.08,391.65,159.84,362.7,60.173,-1,-1,-1
298,83,1209.69,362.645,146.62,332.71,66.767,-1,-1,-1
298,87,1638.0,569.0,52.0,118.0,43.598,-1,-1,-1
299,69,1343.34,352.195,189.32,429.61,100.1,-1,-1,-1
299,74,1104.08,383.65,159.84,362.7,63.279,-1,-1,-1
299,83,1213.69,362.645,146.62,332.71,76.918,-1,-1,-1
299,87,1646.0,569.0,52.0,118.0,44.535,-1,-1,-1
299,88,1695.0,542.0,79.918,181.35,46.784,-1,-1,-1
299,89,1554.0,400.0,123.42,280.06,42.757,-1,-1,-1
300,69,1345.34,352.195,189.32,429.61,86.437,-1,-1,-1
300,74,1106.08,377.65,159.84,362.7,54.478,-1,-1,-1
300,83,1216.69,362.645,146.62,332.71,66.27,-1,-1,-1
300,88,1708.041,542.325,79.918,181.35,57.551,-1,-1,-1
300,89,1560.29,397.355,135.42,307.29,41.769,-1,-1,-1
301,69,1345.34,352.195,189.32,429.61,86.727,-1,-1,-1
301,74,1107.08,382.65,159.84,362.7,60.872,-1,-1,-1
301,83,1207.16,339.675,175.68,398.65,46.744,-1,-1,-1
301,88,1708.041,542.325,79.918,181.35,59.161,-1,-1,-1
301,89,1558.29,403.97,123.42,280.06,42.42,-1,-1,-1
302,69,1355.34,352.195,189.32,429.61,82.635,-1,-1,-1
302,74,1116.08,386.65,159.84,362.7,49.785,-1,-1,-1
302,83,1229.69,370.645,146.62,332.71,48.6,-1,-1,-1
302,88,1708.041,542.325,79.918,181.35,56.64,-1,-1,-1
303,69,1361.34,352.195,189.32,429.61,68.301,-1,-1,-1
303,74,1123.08,389.65,159.84,362.7,52.011,-1,-1,-1
303,83,1235.69,368.645,146.62,332.71,49.886,-1,-1,-1
303,88,1708.041,542.325,79.918,181.35,55.039,-1,-1,-1
304,69,1365.34,352.195,189.32,429.61,60.051,-1,-1,-1
304,74,1127.08,392.65,159.84,362.7,67.7,-1,-1,-1
304,83,1239.69,366.645,146.62,332.71,56.388,-1,-1,-1
304,88,1708.041,542.325,79.918,181.35,43.017,-1,-1,-1
304,90,1573.0,400.0,123.42,280.06,42.997,-1,-1,-1
305,69,1376.16,362.675,175.68,398.65,68.811,-1,-1,-1
305,74,1130.08,394.65,159.84,362.7,85.394,-1,-1,-1
305,83,1241.69,365.645,146.62,332.71,56.478,-1,-1,-1
305,90,1573.29,399.97,123.42,280.06,49.435,-1,-1,-1
306,69,1380.34,348.195,189.32,429.61,76.638,-1,-1,-1
306,74,1131.08,395.65,159.84,362.7,77.276,-1,-1,-1
306,83,1250.69,364.645,146.62,332.71,68.172,-1,-1,-1
306,90,1573.29,399.97,123.42,280.06,41.193,-1,-1,-1
306,91,1708.0,542.0,79.918,181.35,50.768,-1,-1,-1
307,69,1388.34,350.195,189.32,429.61,80.583,-1,-1,-1
307,74,1141.08,396.65,159.84,362.7,74.017,-1,-1,-1
307,83,1256.69,363.645,146.62,332.71,75.166,-1,-1,-1
307,91,1708.041,542.325,79.918,181.35,48.166,-1,-1,-1
308,69,1393.34,351.195,189.32,429.61,76.238,-1,-1,-1
308,74,1148.08,397.65,159.84,362.7,83.879,-1,-1,-1
308,83,1260.69,362.645,146.62,332.71,70.115,-1,-1,-1
308,91,1708.041,542.325,79.918,181.35,48.048,-1,-1,-1
309,69,1396.34,352.195,189.32,429.61,75.789,-1,-1,-1
309,74,1153.08,397.65,159.84,362.7,92.35,-1,-1,-1
309,83,1263.69,362.645,146.62,332.71,63.857,-1,-1,-1
309,91,1708.041,542.325,79.918,181.35,66.072,-1,-1,-1
310,69,1397.34,353.195,189.32,429.61,75.956,-1,-1,-1
310,74,1156.08,397.65,159.84,362.7,91.885,-1,-1,-1
310,83,1273.69,362.645,146.62,332.71,67.345,-1,-1,-1
310,91,1708.041,542.325,79.918,181.35,67.639,-1,-1,-1
311,69,1397.34,353.195,189.32,429.61,76.89,-1,-1,-1
311,74,1166.08,397.65,159.84,362.7,95.099,-1,-1,-1
311,83,1280.69,362.645,146.62,332.71,69.708,-1,-1,-1
311,91,1708.041,542.325,79.918,181.35,67.704,-1,-1,-1
312,69,1418.08,390.65,159.84,362.7,83.244,-1,-1,-1
312,74,1173.08,397.65,159.84,362.7,88.764,-1,-1,-1
312,83,1284.69,362.645,146.62,332.71,69.479,-1,-1,-1
312,91,1708.041,542.325,79.918,181.35,66.759,-1,-1,-1
313,69,1422.08,393.65,159.84,362.7,76.768,-1,-1,-1
313,74,1179.69,402.645,146.62,332.71,87.157,-1,-1,-1
313,83,1287.69,362.645,146.62,332.71,65.121,-1,-1,-1
313,91,1708.041,542.325,79.918,181.35,68.63,-1,-1,-1
314,69,1425.08,395.65,159.84,362.7,72.396,-1,-1,-1
314,74,1187.69,394.645,146.62,332.71,90.289,-1,-1,-1
314,83,1288.69,362.645,146.62,332.71,65.867,-1,-1,-1
314,91,1708.041,542.325,79.918,181.35,77.597,-1,-1,-1
315,69,1415.34,360.195,189.32,429.61,72.224,-1,-1,-1
315,74,1192.69,389.645,146.62,332.71,81.729,-1,-1,-1
315,83,1288.69,362.645,146.62,332.71,64.75,-1,-1,-1
315,91,1708.041,542.325,79.918,181.35,59.655,-1,-1,-1
316,69,1427.16,377.675,175.68,398.65,81.556,-1,-1,-1
316,74,1195.69,385.645,146.62,332.71,70.621,-1,-1,-1
316,83,1288.69,362.645,146.62,332.71,55.153,-1,-1,-1
316,91,1708.041,542.325,79.918,181.35,60.892,-1,-1,-1
317,69,1430.16,369.675,175.68,398.65,76.021,-1,-1,-1
317,74,1197.69,382.645,146.62,332.71,94.647,-1,-1,-1
317,83,1272.08,355.65,159.84,362.7,48.821,-1,-1,-1
317,91,1708.041,542.325,79.918,181.35,67.502,-1,-1,-1
318,69,1431.16,373.675,175.68,398.65,78.583,-1,-1,-1
318,74,1198.69,381.645,146.62,332.71,101.42,-1,-1,-1
318,83,1263.69,385.645,146.62,332.71,56.492,-1,-1,-1
318,91,1708.041,542.325,79.918,181.35,69.595,-1,-1,-1
319,69,1444.08,393.65,159.84,362.7,91.777,-1,-1,-1
319,74,1198.69,380.645,146.62,332.71,97.185,-1,-1,-1
319,83,1252.08,373.65,159.84,362.7,59.757,-1,-1,-1
319,91,1708.041,542.325,79.918,181.35,45.215,-1,-1,-1
320,69,1435.16,367.675,175.68,398.65,98.38,-1,-1,-1
320,74,1197.69,380.645,146.62,332.71,103.6,-1,-1,-1
320,83,1248.69,398.645,146.62,332.71,63.883,-1,-1,-1
320,91,1667.29,449.355,135.42,307.29,42.733,-1,-1,-1
320,92,1370.0,654.0,28.302,64.224,42.955,-1,-1,-1
321,69,1446.08,388.65,159.84,362.7,95.357,-1,-1,-1
321,74,1188.69,389.645,146.62,332.71,60.152,-1,-1,-1
321,83,1232.69,397.645,146.62,332.71,99.675,-1,-1,-1
321,91,1652.69,413.645,146.62,332.71,40.61,-1,-1,-1
321,93,1259.0,408.0,146.62,332.71,52.655,-1,-1,-1
321,94,1397.0,371.0,159.84,362.7,41.11,-1,-1,-1
322,69,1448.08,390.65,159.84,362.7,90.363,-1,-1,-1
322,74,1181.69,396.645,146.62,332.71,42.596,-1,-1,-1
322,83,1220.69,395.645,146.62,332.71,96.033,-1,-1,-1
322,91,1646.69,396.645,146.62,332.71,46.135,-1,-1,-1
322,93,1258.69,407.645,146.62,332.71,62.262,-1,-1,-1
322,94,1394.69,384.645,146.62,332.71,40.748,-1,-1,-1
323,69,1449.08,392.65,159.84,362.7,83.572,-1,-1,-1
323,74,1175.69,401.645,146.62,332.71,41.708,-1,-1,-1
323,83,1212.69,393.645,146.62,332.71,93.215,-1,-1,-1
323,91,1642.69,384.645,146.62,332.71,44.131,-1,-1,-1
323,93,1258.69,407.645,146.62,332.71,55.839,-1,-1,-1
324,69,1437.16,367.675,175.68,398.65,91.249,-1,-1,-1
324,74,1173.29,409.355,135.42,307.29,44.087,-1,-1,-1
324,83,1207.08,376.65,159.84,362.7,84.22,-1,-1,-1
325,69,1434.16,361.675,175.68,398.65,85.782,-1,-1,-1
325,74,1157.69,393.645,146.62,332.71,48.656,-1,-1,-1
325,83,1209.69,389.645,146.62,332.71,71.704,-1,-1,-1
325,95,1274.0,371.0,159.84,362.7,55.19,-1,-1,-1
325,96,1584.0,438.0,113.37,257.27,53.008,-1,-1,-1
326,69,1431.16,357.675,175.68,398.65,87.736,-1,-1,-1
326,74,1149.69,390.645,146.62,332.71,50.879,-1,-1,-1
326,83,1215.69,396.645,146.62,332.71,75.757,-1,-1,-1
326,95,1281.69,384.645,146.62,332.71,43.559,-1,-1,-1
326,96,1631.103,573.77,47.794,108.46,47.121,-1,-1,-1
326,97,1671.0,542.0,79.918,181.35,44.788,-1,-1,-1
327,69,1429.16,354.675,175.68,398.65,95.296,-1,-1,-1
327,74,1144.69,388.645,146.62,332.71,54.152,-1,-1,-1
327,83,1221.69,393.645,146.62,332.71,85.426,-1,-1,-1
327,95,1297.69,384.645,146.62,332.71,45.644,-1,-1,-1
327,96,1626.103,573.77,47.794,108.46,51.721,-1,-1,-1
327,97,1642.69,385.645,146.62,332.71,55.038,-1,-1,-1
328,69,1440.08,370.65,159.84,362.7,92.169,-1,-1,-1
328,74,1141.69,386.645,146.62,332.71,52.372,-1,-1,-1
328,83,1226.69,399.645,146.62,332.71,84.922,-1,-1,-1
328,95,1289.69,384.645,146.62,332.71,54.69,-1,-1,-1
328,96,1586.315,458.365,113.37,257.27,40.49,-1,-1,-1
328,97,1684.415,410.935,103.17,234.13,41.628,-1,-1,-1
328,98,1673.0,528.0,87.838,199.32,53.453,-1,-1,-1
329,69,1442.08,368.65,159.84,362.7,91.68,-1,-1,-1
329,74,1142.29,397.355,135.42,307.29,49.321,-1,-1,-1
329,83,1230.69,395.645,146.62,332.71,83.568,-1,-1,-1
329,95,1284.69,399.645,146.62,332.71,44.639,-1,-1,-1
329,96,1586.29,421.97,123.42,280.06,46.97,-1,-1,-1
329,98,1642.69,385.645,146.62,332.71,58.168,-1,-1,-1
330,69,1444.08,367.65,159.84,362.7,91.479,-1,-1,-1
330,74,1139.29,396.355,135.42,307.29,50.688,-1,-1,-1
330,83,1233.69,391.645,146.62,332.71,82.407,-1,-1,-1
330,95,1282.69,406.645,146.62,332.71,43.644,-1,-1,-1
330,96,1589.29,410.97,123.42,280.06,50.812,-1,-1,-1
330,98,1642.69,384.645,146.62,332.71,61.659,-1,-1,-1
330,99,1495.0,396.0,159.84,362.7,43.348,-1,-1,-1
331,69,1438.69,382.645,146.62,332.71,55.821,-1,-1,-1
331,74,1138.29,395.355,135.42,307.29,46.391,-1,-1,-1
331,83,1236.08,374.65,159.84,362.7,86.197,-1,-1,-1
331,96,1591.29,405.97,123.42,280.06,65.661,-1,-1,-1
331,98,1642.69,384.645,146.62,332.71,55.109,-1,-1,-1
331,99,1463.69,407.645,146.62,332.71,90.485,-1,-1,-1
332,69,1429.69,382.645,146.62,332.71,43.343,-1,-1,-1
332,74,1137.29,395.355,135.42,307.29,53.567,-1,-1,-1
332,83,1243.08,372.65,159.84,362.7,88.336,-1,-1,-1
332,96,1592.29,403.97,123.42,280.06,72.844,-1,-1,-1
332,98,1645.29,410.355,135.42,307.29,60.02,-1,-1,-1
332,99,1462.69,407.645,146.62,332.71,89.061,-1,-1,-1
332,100,1758.0,521.0,52.0,118.0,49.54,-1,-1,-1
333,69,1422.69,382.645,146.62,332.71,45.567,-1,-1,-1
333,74,1134.69,382.645,146.62,332.71,57.901,-1,-1,-1
333,83,1248.08,371.65,159.84,362.7,88.931,-1,-1,-1
333,96,1592.29,403.97,123.42,280.06,65.678,-1,-1,-1
333,98,1644.29,417.355,135.42,307.29,60.138,-1,-1,-1
333,99,1462.69,407.645,146.62,332.71,92.615,-1,-1,-1
334,69,1417.69,382.645,146.62,332.71,47.146,-1,-1,-1
334,74,1140.29,395.355,135.42,307.29,53.055,-1,-1,-1
334,83,1251.08,370.65,159.84,362.7,92.793,-1,-1,-1
334,96,1592.29,404.97,123.42,280.06,67.745,-1,-1,-1
334,98,1639.29,436.97,123.42,280.06,76.954,-1,-1,-1
334,99,1462.69,407.645,146.62,332.71,88.969,-1,-1,-1
334,101,1327.0,385.0,146.62,332.71,43.14,-1,-1,-1
335,69,1414.69,382.645,146.62,332.71,40.745,-1,-1,-1
335,74,1137.69,383.645,146.62,332.71,54.708,-1,-1,-1
335,83,1252.69,384.645,146.62,332.71,55.44,-1,-1,-1
335,96,1584.29,389.355,135.42,307.29,79.402,-1,-1,-1
335,98,1626.29,424.355,135.42,307.29,75.073,-1,-1,-1
335,99,1462.69,407.645,146.62,332.71,85.264,-1,-1,-1
335,101,1326.69,384.645,146.62,332.71,47.638,-1,-1,-1
335,102,1282.0,408.0,146.62,332.71,100.14,-1,-1,-1
336,69,1503.29,418.97,123.42,280.06,54.356,-1,-1,-1
336,74,1140.69,383.645,146.62,332.71,58.704,-1,-1,-1
336,96,1584.29,397.97,123.42,280.06,64.078,-1,-1,-1
336,98,1620.29,431.97,123.42,280.06,81.617,-1,-1,-1
336,99,1462.69,407.645,146.62,332.71,84.213,-1,-1,-1
336,101,1326.69,384.645,146.62,332.71,52.595,-1,-1,-1
336,102,1281.69,407.645,146.62,332.71,107.38,-1,-1,-1
337,69,1498.69,399.645,146.62,332.71,41.882,-1,-1,-1
337,74,1145.29,396.355,135.42,307.29,58.583,-1,-1,-1
337,96,1578.29,385.355,135.42,307.29,67.268,-1,-1,-1
337,98,1614.29,419.355,135.42,307.29,72.754,-1,-1,-1
337,99,1451.69,397.645,146.62,332.71,85.091,-1,-1,-1
337,102,1281.69,392.645,146.62,332.71,102.29,-1,-1,-1
338,69,1501.69,404.645,146.62,332.71,41.914,-1,-1,-1
338,74,1144.29,396.355,135.42,307.29,56.347,-1,-1,-1
338,96,1578.29,387.355,135.42,307.29,57.197,-1,-1,-1
338,98,1614.29,420.355,135.42,307.29,67.869,-1,-1,-1
338,99,1444.69,390.645,146.62,332.71,96.725,-1,-1,-1
338,102,1297.69,384.645,146.62,332.71,110.49,-1,-1,-1
338,103,1259.0,408.0,146.62,332.71,46.195,-1,-1,-1
339,69,1592.315,430.365,113.37,257.27,41.26,-1,-1,-1
339,74,1144.29,396.355,135.42,307.29,60.903,-1,-1,-1
339,96,1579.29,389.355,135.42,307.29,64.443,-1,-1,-1
339,98,1615.29,420.355,135.42,307.29,72.291,-1,-1,-1
339,99,1440.69,386.645,146.62,332.71,98.999,-1,-1,-1
339,102,1305.69,381.645,146.62,332.71,127.05,-1,-1,-1
340,69,1599.69,389.645,146.62,332.71,72.532,-1,-1,-1
340,74,1143.29,396.355,135.42,307.29,63.457,-1,-1,-1
340,96,1638.315,409.365,113.37,257.27,42.447,-1,-1,-1
340,98,1620.69,408.645,146.62,332.71,51.062,-1,-1,-1
340,99,1438.69,383.645,146.62,332.71,89.125,-1,-1,-1
340,102,1308.69,380.645,146.62,332.71,124.09,-1,-1,-1
341,69,1620.29,409.97,123.42,280.06,56.711,-1,-1,-1
341,74,1143.29,396.355,135.42,307.29,61.684,-1,-1,-1
341,96,1679.415,411.935,103.17,234.13,59.004,-1,-1,-1
341,98,1631.29,429.97,123.42,280.06,69.919,-1,-1,-1
341,99,1435.08,367.65,159.84,362.7,90.311,-1,-1,-1
341,102,1309.69,380.645,146.62,332.71,125.24,-1,-1,-1
342,69,1630.315,419.365,113.37,257.27,47.353,-1,-1,-1
342,74,1143.29,396.355,135.42,307.29,53.504,-1,-1,-1
342,96,1706.415,404.935,103.17,234.13,41.4,-1,-1,-1
342,98,1632.29,416.355,135.42,307.29,72.905,-1,-1,-1
342,99,1439.69,381.645,146.62,332.71,84.283,-1,-1,-1
342,102,1320.69,381.645,146.62,332.71,120.08,-1,-1,-1
342,104,1282.0,408.0,146.62,332.71,47.314,-1,-1,-1
343,69,1631.29,403.97,123.42,280.06,53.043,-1,-1,-1
343,74,1140.69,384.645,146.62,332.71,53.282,-1,-1,-1
343,96,1725.415,399.935,103.17,234.13,48.768,-1,-1,-1
343,98,1643.29,425.97,123.42,280.06,79.211,-1,-1,-1
343,99,1438.69,381.645,146.62,332.71,81.424,-1,-1,-1
343,102,1326.69,381.645,146.62,332.71,121.72,-1,-1,-1
344,69,1633.315,415.365,113.37,257.27,46.647,-1,-1,-1
344,74,1142.69,384.645,146.62,332.71,62.43,-1,-1,-1
344,96,1743.415,401.935,103.17,234.13,41.583,-1,-1,-1
344,98,1641.29,413.355,135.42,307.29,82.927,-1,-1,-1
344,99,1447.29,401.355,135.42,307.29,82.818,-1,-1,-1
344,102,1335.29,394.355,135.42,307.29,123.7,-1,-1,-1
345,69,1632.67,436.595,94.66,214.81,47.578,-1,-1,-1
345,74,1144.69,384.645,146.62,332.71,63.566,-1,-1,-1
345,98,1644.29,414.355,135.42,307.29,79.219,-1,-1,-1
345,99,1450.29,407.355,135.42,307.29,80.294,-1,-1,-1
345,102,1336.29,394.355,135.42,307.29,122.83,-1,-1,-1
346,69,1621.415,427.935,103.17,234.13,44.287,-1,-1,-1
346,74,1145.69,384.645,146.62,332.71,60.667,-1,-1,-1
346,98,1653.29,415.355,135.42,307.29,72.448,-1,-1,-1
346,99,1451.69,391.645,146.62,332.71,83.401,-1,-1,-1
346,102,1337.29,395.355,135.42,307.29,124.12,-1,-1,-1
347,69,1615.415,428.935,103.17,234.13,53.992,-1,-1,-1
347,74,1146.69,384.645,146.62,332.71,52.282,-1,-1,-1
347,98,1659.29,416.355,135.42,307.29,68.972,-1,-1,-1
347,99,1456.69,389.645,146.62,332.71,91.018,-1,-1,-1
347,102,1346.29,411.97,123.42,280.06,113.22,-1,-1,-1
348,69,1610.415,428.935,103.17,234.13,51.29,-1,-1,-1
348,74,1138.69,384.645,146.62,332.71,57.062,-1,-1,-1
348,98,1652.69,397.645,146.62,332.71,73.957,-1,-1,-1
348,99,1461.29,408.355,135.42,307.29,96.954,-1,-1,-1
348,102,1338.29,398.355,135.42,307.29,119.33,-1,-1,-1
348,105,1372.0,418.0,135.42,307.29,51.816,-1,-1,-1
348,106,1774.0,529.0,52.0,118.0,41.209,-1,-1,-1
349,69,1606.415,429.935,103.17,234.13,53.824,-1,-1,-1
349,74,1132.69,384.645,146.62,332.71,53.591,-1,-1,-1
349,98,1662.29,412.355,135.42,307.29,73.332,-1,-1,-1
349,99,1459.69,392.645,146.62,332.71,98.908,-1,-1,-1
349,102,1344.29,405.355,135.42,307.29,124.24,-1,-1,-1
349,106,1706.29,397.355,135.42,307.29,43.326,-1,-1,-1
350,69,1611.081,442.34000000000003,87.838,199.32,45.308,-1,-1,-1
350,74,1128.69,384.645,146.62,332.71,53.724,-1,-1,-1
350,98,1665.29,406.355,135.42,307.29,79.661,-1,-1,-1
350,99,1462.69,389.645,146.62,332.71,106.14,-1,-1,-1
350,102,1348.29,403.355,135.42,307.29,116.98,-1,-1,-1
350,107,1782.0,529.0,52.0,118.0,41.885,-1,-1,-1
351,69,1598.315,415.365,113.37,257.27,41.039,-1,-1,-1
351,74,1125.69,384.645,146.62,332.71,58.247,-1,-1,-1
351,98,1667.29,402.355,135.42,307.29,77.627,-1,-1,-1
351,99,1464.69,387.645,146.62,332.71,107.27,-1,-1,-1
351,102,1351.29,401.355,135.42,307.29,119.08,-1,-1,-1
351,107,1782.0,529.0,52.0,118.0,45.833,-1,-1,-1
352,69,1613.67,432.595,94.66,214.81,49.771,-1,-1,-1
352,74,1123.69,384.645,146.62,332.71,52.674,-1,-1,-1
352,98,1664.69,386.645,146.62,332.71,106.69,-1,-1,-1
352,99,1465.69,386.645,146.62,332.71,102.38,-1,-1,-1
352,102,1353.29,400.355,135.42,307.29,102.05,-1,-1,-1
353,69,1618.67,428.595,94.66,214.81,49.464,-1,-1,-1
353,74,1121.69,384.645,146.62,332.71,53.749,-1,-1,-1
353,98,1666.69,384.645,146.62,332.71,101.29,-1,-1,-1
353,99,1474.29,398.355,135.42,307.29,103.95,-1,-1,-1
353,102,1354.29,399.355,135.42,307.29,101.02,-1,-1,-1
354,69,1615.415,421.935,103.17,234.13,42.811,-1,-1,-1
354,74,1112.69,384.645,146.62,332.71,55.94,-1,-1,-1
354,98,1668.69,383.645,146.62,332.71,100.31,-1,-1,-1
354,99,1476.29,397.355,135.42,307.29,95.735,-1,-1,-1
354,102,1355.29,398.355,135.42,307.29,81.315,-1,-1,-1
355,74,1114.69,384.645,146.62,332.71,53.191,-1,-1,-1
355,98,1669.69,382.645,146.62,332.71,93.693,-1,-1,-1
355,99,1478.29,396.355,135.42,307.29,99.51,-1,-1,-1
355,102,1362.29,397.355,135.42,307.29,96.491,-1,-1,-1
356,74,1107.69,384.645,146.62,332.71,53.985,-1,-1,-1
356,98,1677.69,382.645,146.62,332.71,99.027,-1,-1,-1
356,99,1479.29,396.355,135.42,307.29,99.043,-1,-1,-1
356,102,1368.29,397.355,135.42,307.29,107.58,-1,-1,-1
356,108,1643.0,408.0,146.62,332.71,46.96,-1,-1,-1
357,74,1102.69,384.645,146.62,332.71,54.373,-1,-1,-1
357,98,1683.69,382.645,146.62,332.71,99.706,-1,-1,-1
357,99,1478.69,383.645,146.62,332.71,100.96,-1,-1,-1
357,102,1372.29,397.355,135.42,307.29,117.83,-1,-1,-1
357,108,1642.69,407.645,146.62,332.71,45.695,-1,-1,-1
358,74,1096.08,370.65,159.84,362.7,51.825,-1,-1,-1
358,98,1688.69,382.645,146.62,332.71,97.648,-1,-1,-1
358,99,1482.69,383.645,146.62,332.71,98.936,-1,-1,-1
358,102,1374.29,397.355,135.42,307.29,103.42,-1,-1,-1
358,108,1507.69,407.645,146.62,332.71,48.682,-1,-1,-1
359,74,1096.08,370.65,159.84,362.7,51.214,-1,-1,-1
359,98,1691.69,382.645,146.62,332.71,83.833,-1,-1,-1
359,99,1485.69,383.645,146.62,332.71,107.98,-1,-1,-1
359,102,1375.29,397.355,135.42,307.29,98.238,-1,-1,-1
359,108,1424.29,418.355,135.42,307.29,46.569,-1,-1,-1
359,109,1630.0,431.0,103.17,234.13,45.583,-1,-1,-1
360,74,1097.08,370.65,159.84,362.7,54.845,-1,-1,-1
360,98,1703.29,395.355,135.42,307.29,79.857,-1,-1,-1
360,99,1487.69,383.645,146.62,332.71,92.989,-1,-1,-1
360,102,1383.29,397.355,135.42,307.29,97.852,-1,-1,-1
360,108,1401.29,418.355,135.42,307.29,40.688,-1,-1,-1
360,109,1663.29,417.355,135.42,307.29,52.041,-1,-1,-1
360,110,1748.0,418.0,135.42,307.29,42.406,-1,-1,-1
361,74,1101.69,385.645,146.62,332.71,54.42,-1,-1,-1
361,98,1707.29,395.355,135.42,307.29,92.519,-1,-1,-1
361,99,1496.29,396.355,135.42,307.29,88.21,-1,-1,-1
361,102,1389.29,397.355,135.42,307.29,95.525,-1,-1,-1
361,108,1408.29,418.355,135.42,307.29,50.034,-1,-1,-1
361,109,1664.29,417.355,135.42,307.29,43.8,-1,-1,-1
361,110,1748.29,418.355,135.42,307.29,49.773,-1,-1,-1
362,74,1100.69,385.645,146.62,332.71,56.047,-1,-1,-1
362,98,1709.29,395.355,135.42,307.29,92.681,-1,-1,-1
362,99,1498.29,396.355,135.42,307.29,79.42,-1,-1,-1
362,102,1393.29,397.355,135.42,307.29,93.165,-1,-1,-1
362,108,1469.29,414.97,123.42,280.06,42.047,-1,-1,-1
362,109,1664.67,447.595,94.66,214.81,43.476,-1,-1,-1
362,110,1748.29,418.355,135.42,307.29,56.485,-1,-1,-1
363,74,1099.69,385.645,146.62,332.71,55.301,-1,-1,-1
363,98,1708.69,383.645,146.62,332.71,86.686,-1,-1,-1
363,99,1499.29,396.355,135.42,307.29,76.648,-1,-1,-1
363,102,1396.29,397.355,135.42,307.29,75.929,-1,-1,-1
