172,78,1040.0,646.0,189.32,429.61,23.267,-1,-1,-1
173,71,1372.67,460.595,94.66,214.81,70.518,-1,-1,-1
173,72,1806.6385,522.3335,36.723,83.333,30.947,-1,-1,-1
173,75,1332.657,549.685,56.686,128.63,51.625,-1,-1,-1
173,76,1565.263,510.445,67.474,153.11,43.401,-1,-1,-1
173,78,1016.275,608.63,207.45,470.74,20.24,-1,-1,-1
174,71,1373.67,455.595,94.66,214.81,63.735,-1,-1,-1
174,72,1806.6385,523.3335,36.723,83.333,35.636,-1,-1,-1
174,75,1332.657,549.685,56.686,128.63,47.505,-1,-1,-1
174,76,1565.263,510.445,67.474,153.11,47.0,-1,-1,-1
175,71,1383.041,473.325,79.918,181.35,64.548,-1,-1,-1
175,72,1806.6385,523.3335,36.723,83.333,31.621,-1,-1,-1
175,75,1332.657,549.685,56.686,128.63,36.397,-1,-1,-1
175,76,1572.263,510.445,67.474,153.11,46.575,-1,-1,-1
175,79,356.0,430.0,146.62,332.71,34.429,-1,-1,-1
175,80,1412.0,492.0,79.918,181.35,28.803,-1,-1,-1
176,71,1389.068,482.195,73.864,167.61,57.041,-1,-1,-1
176,72,1806.6385,523.3335,36.723,83.333,30.081,-1,-1,-1
176,75,1332.657,549.685,56.686,128.63,45.542,-1,-1,-1
176,76,1750.5485,521.9365,30.903,70.127,20.165,-1,-1,-1
176,79,355.69,429.645,146.62,332.71,25.452,-1,-1,-1
176,80,1533.29,381.97,123.42,280.06,47.401,-1,-1,-1
177,71,1387.068,476.195,73.864,167.61,22.517,-1,-1,-1
177,72,1806.6385,523.3335,36.723,83.333,26.51,-1,-1,-1
177,75,1332.657,549.685,56.686,128.63,35.039,-1,-1,-1
177,76,1834.5485,506.9365,30.903,70.127,29.485,-1,-1,-1
177,79,355.69,429.645,146.62,332.71,23.65,-1,-1,-1
177,80,1535.29,380.97,123.42,280.06,42.273,-1,-1,-1
177,81,1406.0,490.0,73.864,167.61,53.058,-1,-1,-1
178,71,1385.068,471.195,73.864,167.61,21.507,-1,-1,-1
178,72,1806.6385,523.3335,36.723,83.333,26.145,-1,-1,-1
178,75,1337.657,549.685,56.686,128.63,44.409,-1,-1,-1
178,79,1368.5485,523.9365,30.903,70.127,28.976,-1,-1,-1
178,80,1535.29,380.97,123.42,280.06,47.987,-1,-1,-1
178,81,1406.068,502.195,73.864,167.61,64.024,-1,-1,-1
179,71,1557.0,519.5,26.0,59.0,23.429,-1,-1,-1
179,72,1804.6385,523.3335,36.723,83.333,25.137,-1,-1,-1
179,75,1340.657,549.685,56.686,128.63,52.297,-1,-1,-1
179,79,1847.5485,504.9365,30.903,70.127,23.577,-1,-1,-1
179,80,1546.315,399.365,113.37,257.27,41.112,-1,-1,-1
179,81,1409.263,509.445,67.474,153.11,56.992,-1,-1,-1
180,71,1680.849,511.888,28.302,64.224,26.65,-1,-1,-1
180,72,1800.188,511.50350000000003,43.624,98.993,28.034,-1,-1,-1
180,75,1342.657,549.685,56.686,128.63,42.304,-1,-1,-1
180,80,1549.29,384.97,123.42,280.06,57.429,-1,-1,-1
180,81,1409.263,509.445,67.474,153.11,67.511,-1,-1,-1
181,71,1773.849,508.888,28.302,64.224,22.243,-1,-1,-1
181,72,1799.188,508.50350000000003,43.624,98.993,29.855,-1,-1,-1
181,75,1343.657,549.685,56.686,128.63,29.888,-1,-1,-1
181,80,1554.29,382.97,123.42,280.06,60.594,-1,-1,-1
181,81,1406.068,502.195,73.864,167.61,80.758,-1,-1,-1
182,71,1676.263,478.445,67.474,153.11,23.133,-1,-1,-1
182,72,1803.6385,517.3335,36.723,83.333,35.813,-1,-1,-1
182,75,1347.657,549.685,56.686,128.63,27.65,-1,-1,-1
182,80,1565.315,398.365,113.37,257.27,49.455,-1,-1,-1
182,81,1409.263,504.445,67.474,153.11,82.487,-1,-1,-1
182,82,753.0,556.0,94.66,214.81,23.122,-1,-1,-1
183,72,1801.9385,513.4755,40.123,91.049,32.654,-1,-1,-1
183,75,1350.657,549.685,56.686,128.63,38.378,-1,-1,-1
183,80,1569.315,401.365,113.37,257.27,46.775,-1,-1,-1
183,81,1406.068,499.195,73.864,167.61,74.0,-1,-1,-1
183,82,757.415,573.935,103.17,234.13,27.739,-1,-1,-1
184,72,1804.6385,518.3335,36.723,83.333,35.209,-1,-1,-1
184,75,1352.657,549.685,56.686,128.63,53.821,-1,-1,-1
184,80,1570.29,386.97,123.42,280.06,50.277,-1,-1,-1
184,81,1406.068,500.195,73.864,167.61,68.25,-1,-1,-1
184,82,1211.068,529.1949999999999,73.864,167.61,37.729,-1,-1,-1
185,72,1804.6385,519.3335,36.723,83.333,28.44,-1,-1,-1
185,75,1353.657,549.685,56.686,128.63,51.403,-1,-1,-1
185,80,1574.29,384.97,123.42,280.06,50.986,-1,-1,-1
185,81,1406.068,495.195,73.864,167.61,70.395,-1,-1,-1
185,82,440.08,296.65,159.84,362.7,37.219,-1,-1,-1
186,72,1805.6385,520.3335,36.723,83.333,31.138,-1,-1,-1
186,75,1356.657,549.685,56.686,128.63,40.901,-1,-1,-1
186,80,1577.29,382.97,123.42,280.06,49.606,-1,-1,-1
186,81,1410.068,497.195,73.864,167.61,62.973,-1,-1,-1
186,82,960.068,408.195,73.864,167.61,26.647,-1,-1,-1
186,83,-7.0,246.0,175.68,398.65,30.703,-1,-1,-1
186,84,649.0,382.0,79.918,181.35,22.213,-1,-1,-1
187,72,1805.6385,520.3335,36.723,83.333,27.533,-1,-1,-1
187,75,1358.657,549.685,56.686,128.63,45.849,-1,-1,-1
187,80,1578.29,381.97,123.42,280.06,54.718,-1,-1,-1
187,81,1409.068,494.195,73.864,167.61,57.847,-1,-1,-1
187,82,1242.081,403.34000000000003,87.838,199.32,28.439,-1,-1,-1
187,83,20.159999999999997,245.675,175.68,398.65,27.497,-1,-1,-1
188,72,1805.6385,520.3335,36.723,83.333,34.658,-1,-1,-1
188,75,1359.657,549.685,56.686,128.63,49.005,-1,-1,-1
188,80,1579.29,380.97,123.42,280.06,58.31,-1,-1,-1
188,81,1409.041,488.325,79.918,181.35,64.02,-1,-1,-1
188,82,1384.068,431.195,73.864,167.61,31.832,-1,-1,-1
188,83,38.16,245.675,175.68,398.65,59.5,-1,-1,-1
188,85,1440.0,431.0,103.17,234.13,27.897,-1,-1,-1
189,72,1805.6385,520.3335,36.723,83.333,30.733,-1,-1,-1
189,75,1360.657,549.685,56.686,128.63,35.7,-1,-1,-1
189,80,1579.29,380.97,123.42,280.06,48.698,-1,-1,-1
189,81,1410.081,477.34000000000003,87.838,199.32,67.59,-1,-1,-1
189,82,1032.08,353.65,159.84,362.7,35.645,-1,-1,-1
189,83,64.08,253.65,159.84,362.7,48.685,-1,-1,-1
189,85,665.08,444.65,159.84,362.7,26.781,-1,-1,-1
189,86,1378.0,454.0,94.66,214.81,31.789,-1,-1,-1
190,72,1805.6385,520.3335,36.723,83.333,24.841,-1,-1,-1
190,75,1365.0,557.0,52.0,118.0,32.308,-1,-1,-1
190,80,1592.315,389.365,113.37,257.27,42.927,-1,-1,-1
190,81,1414.041,483.325,79.918,181.35,68.214,-1,-1,-1
190,83,75.275,234.63,207.45,470.74,20.634,-1,-1,-1
190,85,636.34,392.195,189.32,429.61,22.354,-1,-1,-1
190,86,515.16,380.675,175.68,398.65,49.981,-1,-1,-1
191,72,1743.67,433.595,94.66,214.81,20.264,-1,-1,-1
191,75,1352.67,494.595,94.66,214.81,30.264,-1,-1,-1
191,80,1600.415,399.935,103.17,234.13,47.998,-1,-1,-1
191,81,1413.081,473.34000000000003,87.838,199.32,65.104,-1,-1,-1
191,83,488.63,415.735,226.74,514.53,21.001,-1,-1,-1
191,85,1192.67,456.595,94.66,214.81,22.149,-1,-1,-1
191,86,507.15999999999997,380.675,175.68,398.65,46.642,-1,-1,-1
192,72,1283.08,369.65,159.84,362.7,36.433,-1,-1,-1
192,75,1368.243,534.205,61.514,139.59,25.403,-1,-1,-1
192,80,1602.415,398.935,103.17,234.13,51.717,-1,-1,-1
192,81,1415.081,472.34000000000003,87.838,199.32,60.869,-1,-1,-1
192,83,1052.67,544.595,94.66,214.81,32.593,-1,-1,-1
192,85,1453.081,435.34000000000003,87.838,199.32,24.817,-1,-1,-1
192,86,493.08,412.65,159.84,362.7,21.873,-1,-1,-1
192,87,1806.0,521.0,36.723,83.333,24.865,-1,-1,-1
193,72,1305.67,441.595,94.66,214.81,27.773,-1,-1,-1
193,75,1367.263,527.4449999999999,67.474,153.11,23.604,-1,-1,-1
193,80,1594.29,376.97,123.42,280.06,44.236,-1,-1,-1
193,81,1421.068,488.195,73.864,167.61,61.993,-1,-1,-1
193,83,1374.068,568.1949999999999,73.864,167.61,32.449,-1,-1,-1
193,86,493.15999999999997,388.675,175.68,398.65,32.046,-1,-1,-1
193,87,1800.9385,513.4755,40.123,91.049,20.531,-1,-1,-1
194,75,1368.263,528.4449999999999,67.474,153.11,44.944,-1,-1,-1
194,80,1602.315,386.365,113.37,257.27,45.116,-1,-1,-1
194,81,1402.415,451.935,103.17,234.13,56.831,-1,-1,-1
194,86,483.15999999999997,400.675,175.68,398.65,21.62,-1,-1,-1
194,87,1804.6385,519.3335,36.723,83.333,26.915,-1,-1,-1
195,75,1369.263,528.4449999999999,67.474,153.11,32.776,-1,-1,-1
195,80,1604.315,385.365,113.37,257.27,48.96,-1,-1,-1
195,81,1398.415,448.935,103.17,234.13,64.247,-1,-1,-1
195,86,516.415,523.935,103.17,234.13,21.268,-1,-1,-1
195,87,1805.6385,521.3335,36.723,83.333,39.866,-1,-1,-1
195,88,1684.0,396.0,94.66,214.81,20.622,-1,-1,-1
196,75,1373.263,529.4449999999999,67.474,153.11,53.984,-1,-1,-1
196,80,1613.415,396.935,103.17,234.13,44.152,-1,-1,-1
196,81,1409.67,461.595,94.66,214.81,69.293,-1,-1,-1
196,86,500.69,461.645,146.62,332.71,29.043,-1,-1,-1
196,87,1806.6385,521.3335,36.723,83.333,26.129,-1,-1,-1
196,88,1683.67,395.595,94.66,214.81,21.216,-1,-1,-1
197,75,1372.068,523.1949999999999,73.864,167.61,47.988,-1,-1,-1
197,80,1608.315,385.365,113.37,257.27,43.891,-1,-1,-1
197,81,1414.67,463.595,94.66,214.81,65.423,-1,-1,-1
197,86,899.67,496.595,94.66,214.81,21.379,-1,-1,-1
197,87,1806.6385,521.3335,36.723,83.333,24.776,-1,-1,-1
197,88,661.585,207.70999999999998,270.83,614.58,53.44,-1,-1,-1
197,89,1472.0,415.0,103.17,234.13,23.977,-1,-1,-1
198,75,1360.415,479.935,103.17,234.13,29.664,-1,-1,-1
198,81,1418.67,465.595,94.66,214.81,73.138,-1,-1,-1
198,86,1270.0,539.0,52.0,118.0,39.064,-1,-1,-1
198,87,1806.6385,521.3335,36.723,83.333,27.7,-1,-1,-1
198,88,195.585,212.70999999999998,270.83,614.58,49.046,-1,-1,-1
198,89,1472.415,414.935,103.17,234.13,24.437,-1,-1,-1
199,75,1453.415,449.935,103.17,234.13,48.387,-1,-1,-1
199,81,1413.415,452.935,103.17,234.13,77.899,-1,-1,-1
199,86,859.585,259.71,270.83,614.58,20.793,-1,-1,-1
199,87,1806.6385,521.3335,36.723,83.333,21.618,-1,-1,-1
199,88,48.58500000000001,240.70999999999998,270.83,614.58,55.697,-1,-1,-1
199,89,1461.415,435.935,103.17,234.13,29.779,-1,-1,-1
200,75,1524.315,413.365,113.37,257.27,38.094,-1,-1,-1
200,81,1420.67,464.595,94.66,214.81,84.081,-1,-1,-1
200,86,669.0,261.345,250.0,567.31,44.528,-1,-1,-1
200,87,1809.1315,527.7215,33.737,76.557,24.655,-1,-1,-1
200,89,1456.415,446.935,103.17,234.13,26.945,-1,-1,-1
201,75,1574.29,386.97,123.42,280.06,46.512,-1,-1,-1
201,81,1427.081,478.34000000000003,87.838,199.32,80.623,-1,-1,-1
201,86,537.63,279.735,226.74,514.53,41.734,-1,-1,-1
201,87,1807.6385,523.3335,36.723,83.333,36.475,-1,-1,-1
201,89,1456.315,441.365,113.37,257.27,36.131,-1,-1,-1
201,90,1397.0,551.0,61.514,139.59,26.588,-1,-1,-1
202,75,1612.29,376.97,123.42,280.06,48.462,-1,-1,-1
202,81,1429.67,470.595,94.66,214.81,66.337,-1,-1,-1
202,86,419.0,240.34500000000003,250.0,567.31,35.834,-1,-1,-1
202,87,1807.6385,522.3335,36.723,83.333,20.367,-1,-1,-1
202,89,683.585,261.71,270.83,614.58,28.837,-1,-1,-1
202,90,1399.263,531.4449999999999,67.474,153.11,23.323,-1,-1,-1
203,75,1650.415,391.935,103.17,234.13,45.076,-1,-1,-1
203,81,1433.67,470.595,94.66,214.81,66.527,-1,-1,-1
203,86,382.15999999999997,298.675,175.68,398.65,38.142,-1,-1,-1
203,87,1492.263,515.4449999999999,67.474,153.11,27.319,-1,-1,-1
203,89,1016.415,451.935,103.17,234.13,37.387,-1,-1,-1
203,90,1399.263,531.4449999999999,67.474,153.11,35.281,-1,-1,-1
203,91,182.0,275.0,250.0,567.31,21.594,-1,-1,-1
204,75,1678.315,374.365,113.37,257.27,28.663,-1,-1,-1
204,81,1436.67,470.595,94.66,214.81,59.023,-1,-1,-1
204,86,778.415,383.935,103.17,234.13,29.654,-1,-1,-1
204,87,1576.6385,543.3335,36.723,83.333,28.863,-1,-1,-1
204,89,665.315,384.365,113.37,257.27,24.392,-1,-1,-1
204,90,1399.263,524.4449999999999,67.474,153.11,30.231,-1,-1,-1
204,91,182.0,275.345,250.0,567.31,39.629,-1,-1,-1
204,92,1630.0,399.0,103.17,234.13,40.456,-1,-1,-1
204,93,1472.0,447.0,103.17,234.13,37.191,-1,-1,-1
204,94,1843.0,505.0,30.903,70.127,23.395,-1,-1,-1
205,75,1692.315,371.365,113.37,257.27,39.724,-1,-1,-1
205,81,1437.415,455.935,103.17,234.13,72.356,-1,-1,-1
205,86,1073.415,388.935,103.17,234.13,22.394,-1,-1,-1
205,87,1129.1315,361.7215,33.737,76.557,51.065,-1,-1,-1
205,89,295.69,405.645,146.62,332.71,21.87,-1,-1,-1
205,90,1398.415,469.935,103.17,234.13,38.12,-1,-1,-1
205,91,198.63,288.735,226.74,514.53,39.875,-1,-1,-1
205,92,1619.315,402.365,113.37,257.27,21.987,-1,-1,-1
205,93,956.275,321.63,207.45,470.74,25.643,-1,-1,-1
205,94,1806.6385,520.3335,36.723,83.333,28.142,-1,-1,-1
206,81,1440.415,452.935,103.17,234.13,77.378,-1,-1,-1
206,90,1406.415,462.935,103.17,234.13,41.766,-1,-1,-1
206,92,1642.315,390.365,113.37,257.27,51.171,-1,-1,-1
206,94,1805.6385,521.3335,36.723,83.333,24.271,-1,-1,-1
207,81,1442.415,449.935,103.17,234.13,75.107,-1,-1,-1
207,90,1410.415,458.935,103.17,234.13,31.123,-1,-1,-1
207,92,1654.315,385.365,113.37,257.27,45.74,-1,-1,-1
207,94,1805.6385,521.3335,36.723,83.333,24.956,-1,-1,-1
207,95,680.0,556.0,94.66,214.81,24.216,-1,-1,-1
207,96,1519.0,415.0,103.17,234.13,23.161,-1,-1,-1
207,97,1472.0,431.0,103.17,234.13,22.121,-1,-1,-1
208,81,1435.315,437.365,113.37,257.27,72.059,-1,-1,-1
208,90,908.6385,297.3335,36.723,83.333,24.52,-1,-1,-1
208,92,1658.315,383.365,113.37,257.27,46.438,-1,-1,-1
208,94,1805.6385,521.3335,36.723,83.333,29.445,-1,-1,-1
208,95,693.415,541.935,103.17,234.13,33.917,-1,-1,-1
208,96,1537.67,424.595,94.66,214.81,28.102,-1,-1,-1
208,97,1462.315,454.365,113.37,257.27,24.74,-1,-1,-1
208,98,1080.0,554.0,79.918,181.35,24.267,-1,-1,-1
208,99,-36.0,558.0,189.32,429.61,20.961,-1,-1,-1
209,81,1441.415,446.935,103.17,234.13,73.312,-1,-1,-1
209,92,1659.315,382.365,113.37,257.27,39.923,-1,-1,-1
209,94,1571.068,504.195,73.864,167.61,31.271,-1,-1,-1
209,95,647.16,406.675,175.68,398.65,36.863,-1,-1,-1
209,96,1547.67,424.595,94.66,214.81,21.85,-1,-1,-1
209,97,1470.415,442.935,103.17,234.13,24.79,-1,-1,-1
209,98,1011.34,326.195,189.32,429.61,24.589,-1,-1,-1
210,81,1442.415,445.935,103.17,234.13,82.93,-1,-1,-1
210,92,1666.415,394.935,103.17,234.13,41.23,-1,-1,-1
210,94,1660.188,524.5035,43.624,98.993,21.267,-1,-1,-1
210,95,633.34,357.195,189.32,429.61,51.166,-1,-1,-1
210,96,1760.5485,501.9365,30.903,70.127,30.641,-1,-1,-1
210,97,1472.415,452.935,103.17,234.13,25.795,-1,-1,-1
210,98,472.657,158.685,56.686,128.63,21.546,-1,-1,-1
210,100,1419.0,541.0,67.474,153.11,34.751,-1,-1,-1
211,81,1442.415,445.935,103.17,234.13,76.206,-1,-1,-1
211,92,1668.315,383.365,113.37,257.27,52.065,-1,-1,-1
211,94,1308.849,544.888,28.302,64.224,46.976,-1,-1,-1
211,95,839.29,447.97,123.42,280.06,20.365,-1,-1,-1
211,96,1314.34,325.195,189.32,429.61,22.319,-1,-1,-1
211,97,1472.415,458.935,103.17,234.13,49.484,-1,-1,-1
211,98,1265.6385,355.3335,36.723,83.333,23.931,-1,-1,-1
211,100,1419.263,541.4449999999999,67.474,153.11,46.084,-1,-1,-1
212,81,1440.315,435.365,113.37,257.27,70.023,-1,-1,-1
212,92,1672.315,383.365,113.37,257.27,46.499,-1,-1,-1
212,94,1082.849,545.888,28.302,64.224,31.658,-1,-1,-1
212,95,928.29,458.97,123.42,280.06,22.037,-1,-1,-1
212,96,1438.081,445.34000000000003,87.838,199.32,21.549,-1,-1,-1
212,97,944.69,332.645,146.62,332.71,51.453,-1,-1,-1
212,98,1690.9385,455.4755,40.123,91.049,26.391,-1,-1,-1
212,100,1417.068,527.1949999999999,73.864,167.61,30.244,-1,-1,-1
212,101,1845.0,506.0,28.302,64.224,21.883,-1,-1,-1
213,81,1442.315,436.365,113.37,257.27,76.788,-1,-1,-1
213,92,1675.315,383.365,113.37,257.27,55.463,-1,-1,-1
213,94,929.415,462.935,103.17,234.13,22.463,-1,-1,-1
213,95,1005.34,352.195,189.32,429.61,28.914,-1,-1,-1
213,96,1483.67,432.595,94.66,214.81,22.862,-1,-1,-1
213,97,668.29,306.355,135.42,307.29,58.166,-1,-1,-1
213,98,1889.9385,508.4755,40.123,91.049,25.575,-1,-1,-1
213,100,1417.068,524.1949999999999,73.864,167.61,35.554,-1,-1,-1
214,81,1444.315,436.365,113.37,257.27,84.097,-1,-1,-1
214,92,1682.415,395.935,103.17,234.13,53.088,-1,-1,-1
214,94,646.0,274.345,250.0,567.31,54.66,-1,-1,-1
214,95,1080.34,333.195,189.32,429.61,31.382,-1,-1,-1
214,96,1218.29,421.355,135.42,307.29,36.433,-1,-1,-1
214,98,1982.6385,540.3335,36.723,83.333,36.836,-1,-1,-1
214,100,1417.068,523.1949999999999,73.864,167.61,31.437,-1,-1,-1
215,81,1445.315,436.365,113.37,257.27,84.84,-1,-1,-1
215,92,1683.415,396.935,103.17,234.13,52.719,-1,-1,-1
215,94,502.58500000000004,249.70999999999998,270.83,614.58,50.064,-1,-1,-1
215,95,1088.29,415.355,135.42,307.29,46.466,-1,-1,-1
215,96,1097.34,350.195,189.32,429.61,30.229,-1,-1,-1
215,98,2019.6385,554.3335,36.723,83.333,32.391,-1,-1,-1
215,100,1417.068,522.1949999999999,73.864,167.61,30.599,-1,-1,-1
216,81,1446.315,437.365,113.37,257.27,89.303,-1,-1,-1
216,92,1683.415,397.935,103.17,234.13,57.099,-1,-1,-1
216,94,435.58500000000004,249.70999999999998,270.83,614.58,51.152,-1,-1,-1
216,95,1105.16,359.675,175.68,398.65,33.255,-1,-1,-1
216,96,1010.69,414.645,146.62,332.71,47.657,-1,-1,-1
216,98,2027.6385,560.3335,36.723,83.333,35.318,-1,-1,-1
216,100,1417.068,522.1949999999999,73.864,167.61,21.736,-1,-1,-1
217,81,1446.315,437.365,113.37,257.27,90.307,-1,-1,-1
217,92,1683.415,397.935,103.17,234.13,61.208,-1,-1,-1
217,94,824.415,429.935,103.17,234.13,35.097,-1,-1,-1
217,95,1119.34,333.195,189.32,429.61,32.871,-1,-1,-1
217,96,949.29,444.355,135.42,307.29,47.666,-1,-1,-1
217,98,1448.585,294.71,270.83,614.58,52.028,-1,-1,-1
217,100,1608.6385,543.3335,36.723,83.333,24.679,-1,-1,-1
218,81,1452.315,437.365,113.37,257.27,87.092,-1,-1,-1
218,92,1682.415,397.935,103.17,234.13,55.518,-1,-1,-1
218,94,676.0,265.345,250.0,567.31,61.087,-1,-1,-1
218,95,1146.16,345.675,175.68,398.65,25.54,-1,-1,-1
218,96,1088.415,473.935,103.17,234.13,25.04,-1,-1,-1
218,98,1561.67,480.595,94.66,214.81,48.964,-1,-1,-1
218,100,1718.6385,530.3335,36.723,83.333,29.177,-1,-1,-1
218,102,976.0,460.0,135.42,307.29,38.35,-1,-1,-1
219,81,1457.315,437.365,113.37,257.27,85.924,-1,-1,-1
219,92,1681.415,397.935,103.17,234.13,59.739,-1,-1,-1
219,94,623.0,267.345,250.0,567.31,68.858,-1,-1,-1
219,95,913.275,309.63,207.45,470.74,23.914,-1,-1,-1
219,96,1295.415,443.935,103.17,234.13,20.728,-1,-1,-1
219,98,1578.415,458.935,103.17,234.13,67.459,-1,-1,-1
219,100,1789.6385,519.3335,36.723,83.333,21.717,-1,-1,-1
219,102,232.34,556.1949999999999,189.32,429.61,29.682,-1,-1,-1
220,81,1461.315,437.365,113.37,257.27,89.888,-1,-1,-1
220,92,1686.415,398.935,103.17,234.13,68.132,-1,-1,-1
220,94,588.0,269.345,250.0,567.31,63.273,-1,-1,-1
220,95,992.16,345.675,175.68,398.65,23.293,-1,-1,-1
220,96,1513.6385,516.3335,36.723,83.333,21.403,-1,-1,-1
220,98,1592.415,447.935,103.17,234.13,47.111,-1,-1,-1
220,102,305.08,591.65,159.84,362.7,22.932,-1,-1,-1
221,81,1463.315,437.365,113.37,257.27,93.235,-1,-1,-1
221,92,1684.415,398.935,103.17,234.13,59.088,-1,-1,-1
221,94,544.275,318.63,207.45,470.74,20.125,-1,-1,-1
221,95,1042.16,346.675,175.68,398.65,24.475,-1,-1,-1
221,96,1655.6385,516.3335,36.723,83.333,24.998,-1,-1,-1
221,98,1602.415,438.935,103.17,234.13,42.631,-1,-1,-1
221,102,524.0,346.345,250.0,567.31,64.911,-1,-1,-1
222,81,1464.315,437.365,113.37,257.27,88.537,-1,-1,-1
222,92,1682.415,398.935,103.17,234.13,58.389,-1,-1,-1
222,94,499.275,319.63,207.45,470.74,26.15,-1,-1,-1
222,95,695.275,392.63,207.45,470.74,35.955,-1,-1,-1
222,96,1751.103,501.77,47.794,108.46,21.417,-1,-1,-1
222,98,1615.67,440.595,94.66,214.81,27.421,-1,-1,-1
222,102,653.0,275.345,250.0,567.31,72.395,-1,-1,-1
222,103,837.0,542.0,103.17,234.13,29.768,-1,-1,-1
223,81,1465.315,437.365,113.37,257.27,75.8,-1,-1,-1
223,92,1681.415,398.935,103.17,234.13,51.884,-1,-1,-1
223,94,721.69,379.645,146.62,332.71,42.619,-1,-1,-1
223,95,597.275,377.63,207.45,470.74,23.678,-1,-1,-1
223,96,1822.9385,510.4755,40.123,91.049,38.074,-1,-1,-1
223,98,1573.315,431.365,113.37,257.27,21.609,-1,-1,-1
223,102,450.58500000000004,246.70999999999998,270.83,614.58,40.067,-1,-1,-1
223,103,683.0,276.345,250.0,567.31,79.974,-1,-1,-1
224,81,1465.315,437.365,113.37,257.27,74.583,-1,-1,-1
224,92,1680.415,398.935,103.17,234.13,46.527,-1,-1,-1
224,94,496.58500000000004,272.71,270.83,614.58,45.305,-1,-1,-1
224,95,357.58500000000004,337.71,270.83,614.58,26.74,-1,-1,-1
224,96,1783.67,439.595,94.66,214.81,24.633,-1,-1,-1
224,98,1546.315,441.365,113.37,257.27,37.008,-1,-1,-1
224,102,524.275,279.63,207.45,470.74,42.358,-1,-1,-1
224,103,682.0,275.345,250.0,567.31,96.367,-1,-1,-1
224,104,1804.0,504.0,43.624,98.993,30.679,-1,-1,-1
224,105,1151.0,347.0,159.84,362.7,28.244,-1,-1,-1
224,106,1059.0,439.0,135.42,307.29,20.499,-1,-1,-1
225,81,1477.415,447.935,103.17,234.13,75.705,-1,-1,-1
225,92,1680.315,386.365,113.37,257.27,53.192,-1,-1,-1
225,94,398.58500000000004,284.71,270.83,614.58,33.67,-1,-1,-1
225,95,234.585,346.71,270.83,614.58,53.212,-1,-1,-1
225,98,1527.263,513.4449999999999,67.474,153.11,44.466,-1,-1,-1
225,102,547.275,259.63,207.45,470.74,29.405,-1,-1,-1
225,103,682.0,274.345,250.0,567.31,104.36,-1,-1,-1
225,104,1798.188,503.50350000000003,43.624,98.993,27.389,-1,-1,-1
225,105,1156.16,353.675,175.68,398.65,35.962,-1,-1,-1
225,106,1059.29,439.355,135.42,307.29,26.6,-1,-1,-1
226,81,1488.67,461.595,94.66,214.81,75.206,-1,-1,-1
226,92,1694.415,397.935,103.17,234.13,54.7,-1,-1,-1
226,94,424.29,518.355,135.42,307.29,30.717,-1,-1,-1
226,95,168.585,351.71,270.83,614.58,54.11,-1,-1,-1
226,98,1498.263,528.4449999999999,67.474,153.11,48.789,-1,-1,-1
226,103,712.63,289.735,226.74,514.53,94.062,-1,-1,-1
226,104,1799.103,499.77,47.794,108.46,29.4,-1,-1,-1
226,105,1156.16,353.675,175.68,398.65,31.947,-1,-1,-1
227,81,1488.415,456.935,103.17,234.13,76.271,-1,-1,-1
227,92,1701.415,398.935,103.17,234.13,54.967,-1,-1,-1
227,94,315.58500000000004,354.71,270.83,614.58,29.634,-1,-1,-1
227,95,400.69,485.645,146.62,332.71,23.852,-1,-1,-1
227,98,1473.068,532.1949999999999,73.864,167.61,37.497,-1,-1,-1
227,103,722.63,283.735,226.74,514.53,97.99,-1,-1,-1
227,104,1801.9385,511.4755,40.123,91.049,26.476,-1,-1,-1
227,105,1169.69,370.645,146.62,332.71,38.794,-1,-1,-1
227,107,240.0,338.0,270.83,614.58,52.06,-1,-1,-1
228,81,1496.415,459.935,103.17,234.13,87.936,-1,-1,-1
228,92,1707.415,398.935,103.17,234.13,60.688,-1,-1,-1
228,94,757.415,519.935,103.17,234.13,47.711,-1,-1,-1
228,95,308.58500000000004,346.71,270.83,614.58,58.273,-1,-1,-1
228,98,1222.69,448.645,146.62,332.71,24.312,-1,-1,-1
228,103,750.275,294.63,207.45,470.74,77.529,-1,-1,-1
228,104,1815.0,521.5,26.0,59.0,23.441,-1,-1,-1
228,105,1170.08,347.65,159.84,362.7,42.118,-1,-1,-1
228,107,239.585,296.71,270.83,614.58,63.143,-1,-1,-1
228,108,616.0,748.0,40.123,91.049,30.417,-1,-1,-1
228,109,1059.0,439.0,135.42,307.29,23.668,-1,-1,-1
229,81,1502.415,461.935,103.17,234.13,85.635,-1,-1,-1
229,92,1711.415,398.935,103.17,234.13,51.904,-1,-1,-1
229,94,1054.263,561.4449999999999,67.474,153.11,42.16,-1,-1,-1
229,95,290.58500000000004,332.71,270.83,614.58,68.001,-1,-1,-1
229,103,754.63,273.735,226.74,514.53,69.417,-1,-1,-1
229,104,1710.67,432.595,94.66,214.81,22.38,-1,-1,-1
229,105,1188.08,357.65,159.84,362.7,36.242,-1,-1,-1
229,107,231.0,315.345,250.0,567.31,20.92,-1,-1,-1
229,108,1811.0,519.5,26.0,59.0,22.776,-1,-1,-1
229,109,1080.29,439.355,135.42,307.29,22.257,-1,-1,-1
230,81,1506.415,463.935,103.17,234.13,86.204,-1,-1,-1
230,92,1722.67,404.595,94.66,214.81,44.451,-1,-1,-1
230,94,818.585,336.71,270.83,614.58,20.922,-1,-1,-1
