215,130,1805.6385,521.3335,36.723,83.333,32.391,-1,-1,-1
215,131,955.29,460.355,135.42,307.29,46.466,-1,-1,-1
216,116,1452.315,435.365,113.37,257.27,89.303,-1,-1,-1
216,119,1681.415,398.935,103.17,234.13,57.099,-1,-1,-1
216,128,561.585,263.71,270.83,614.58,51.152,-1,-1,-1
216,129,1075.16,349.675,175.68,398.65,33.255,-1,-1,-1
216,130,1805.6385,521.3335,36.723,83.333,35.318,-1,-1,-1
216,131,960.69,435.645,146.62,332.71,47.657,-1,-1,-1
217,116,1451.315,435.365,113.37,257.27,90.307,-1,-1,-1
217,119,1681.415,398.935,103.17,234.13,61.208,-1,-1,-1
217,128,578.585,271.71,270.83,614.58,52.028,-1,-1,-1
217,129,1068.34,330.195,189.32,429.61,32.871,-1,-1,-1
217,131,974.29,454.355,135.42,307.29,47.666,-1,-1,-1
217,132,1583.0,415.0,103.17,234.13,35.097,-1,-1,-1
218,116,1456.315,436.365,113.37,257.27,87.092,-1,-1,-1
218,119,1681.415,398.935,103.17,234.13,55.518,-1,-1,-1
218,128,607.0,296.345,250.0,567.31,61.087,-1,-1,-1
218,131,978.29,458.355,135.42,307.29,38.35,-1,-1,-1
218,132,1595.67,424.595,94.66,214.81,48.964,-1,-1,-1
218,133,1806.0,521.0,36.723,83.333,29.177,-1,-1,-1
219,116,1460.315,436.365,113.37,257.27,85.924,-1,-1,-1
219,119,1681.415,398.935,103.17,234.13,59.739,-1,-1,-1
219,128,617.0,295.345,250.0,567.31,68.858,-1,-1,-1
219,132,1596.415,414.935,103.17,234.13,67.459,-1,-1,-1
219,134,225.0,558.0,189.32,429.61,29.682,-1,-1,-1
220,116,1463.315,437.365,113.37,257.27,89.888,-1,-1,-1
220,119,1686.415,398.935,103.17,234.13,68.132,-1,-1,-1
220,128,622.0,294.345,250.0,567.31,63.273,-1,-1,-1
220,132,1599.415,414.935,103.17,234.13,47.111,-1,-1,-1
221,116,1465.315,437.365,113.37,257.27,93.235,-1,-1,-1
221,119,1684.415,398.935,103.17,234.13,59.088,-1,-1,-1
221,128,639.0,292.345,250.0,567.31,64.911,-1,-1,-1
221,132,1600.415,414.935,103.17,234.13,42.631,-1,-1,-1
222,116,1466.315,437.365,113.37,257.27,88.537,-1,-1,-1
222,119,1682.415,398.935,103.17,234.13,58.389,-1,-1,-1
222,128,650.0,290.345,250.0,567.31,72.395,-1,-1,-1
222,135,88.0,544.0,207.45,470.74,35.955,-1,-1,-1
222,136,837.0,542.0,103.17,234.13,29.768,-1,-1,-1
223,116,1466.315,437.365,113.37,257.27,75.8,-1,-1,-1
223,119,1681.415,398.935,103.17,234.13,51.884,-1,-1,-1
223,128,671.0,287.345,250.0,567.31,79.974,-1,-1,-1
223,135,196.585,297.71,270.83,614.58,40.067,-1,-1,-1
223,137,1146.0,363.0,146.62,332.71,42.619,-1,-1,-1
223,138,1801.0,513.0,40.123,91.049,38.074,-1,-1,-1
224,116,1466.315,437.365,113.37,257.27,74.583,-1,-1,-1
224,119,1680.415,398.935,103.17,234.13,46.527,-1,-1,-1
224,128,685.0,285.345,250.0,567.31,96.367,-1,-1,-1
224,135,197.585,323.71,270.83,614.58,45.305,-1,-1,-1
224,137,1151.08,346.65,159.84,362.7,28.244,-1,-1,-1
224,138,1804.188,504.50350000000003,43.624,98.993,30.679,-1,-1,-1
224,139,536.0,290.0,207.45,470.74,42.358,-1,-1,-1
224,140,1497.0,455.0,113.37,257.27,37.008,-1,-1,-1
225,116,1480.263,508.445,67.474,153.11,44.466,-1,-1,-1
225,119,1680.315,386.365,113.37,257.27,53.192,-1,-1,-1
225,128,694.0,283.345,250.0,567.31,104.36,-1,-1,-1
225,135,198.585,337.71,270.83,614.58,53.212,-1,-1,-1
225,137,1152.16,345.675,175.68,398.65,35.962,-1,-1,-1
225,139,536.275,289.63,207.45,470.74,29.405,-1,-1,-1
225,140,1488.415,446.935,103.17,234.13,75.705,-1,-1,-1
225,141,282.0,296.0,270.83,614.58,33.67,-1,-1,-1
226,116,1476.263,522.4449999999999,67.474,153.11,48.789,-1,-1,-1
226,119,1694.415,397.935,103.17,234.13,54.7,-1,-1,-1
226,128,720.63,300.735,226.74,514.53,94.062,-1,-1,-1
226,135,224.585,342.71,270.83,614.58,54.11,-1,-1,-1
226,137,1156.16,353.675,175.68,398.65,31.947,-1,-1,-1
226,140,1494.67,464.595,94.66,214.81,75.206,-1,-1,-1
226,142,433.0,646.0,135.42,307.29,30.717,-1,-1,-1
226,143,1801.0,501.0,47.794,108.46,29.4,-1,-1,-1
227,116,1468.068,527.1949999999999,73.864,167.61,37.497,-1,-1,-1
227,119,1701.415,398.935,103.17,234.13,54.967,-1,-1,-1
227,128,730.63,293.735,226.74,514.53,97.99,-1,-1,-1
227,135,238.585,344.71,270.83,614.58,52.06,-1,-1,-1
227,137,1171.69,374.645,146.62,332.71,38.794,-1,-1,-1
227,140,1489.415,461.935,103.17,234.13,76.271,-1,-1,-1
227,142,323.58500000000004,297.71,270.83,614.58,29.634,-1,-1,-1
228,116,1458.415,481.935,103.17,234.13,47.711,-1,-1,-1
228,119,1706.415,398.935,103.17,234.13,60.688,-1,-1,-1
228,128,756.275,304.63,207.45,470.74,77.529,-1,-1,-1
228,135,245.585,323.71,270.83,614.58,63.143,-1,-1,-1
228,137,1172.08,352.65,159.84,362.7,42.118,-1,-1,-1
228,140,1498.415,464.935,103.17,234.13,87.936,-1,-1,-1
228,142,322.58500000000004,323.71,270.83,614.58,58.273,-1,-1,-1
228,144,616.0,748.0,40.123,91.049,30.417,-1,-1,-1
229,116,1474.263,535.4449999999999,67.474,153.11,42.16,-1,-1,-1
229,119,1710.415,398.935,103.17,234.13,51.904,-1,-1,-1
229,128,759.63,279.735,226.74,514.53,69.417,-1,-1,-1
229,137,1188.08,360.65,159.84,362.7,36.242,-1,-1,-1
229,140,1503.415,465.935,103.17,234.13,85.635,-1,-1,-1
229,142,322.58500000000004,309.71,270.83,614.58,68.001,-1,-1,-1
230,116,1476.263,544.4449999999999,67.474,153.11,47.88,-1,-1,-1
230,119,1721.67,404.595,94.66,214.81,44.451,-1,-1,-1
230,128,760.0,258.345,250.0,567.31,71.527,-1,-1,-1
230,140,1505.415,465.935,103.17,234.13,86.204,-1,-1,-1
230,142,322.58500000000004,300.71,270.83,614.58,62.663,-1,-1,-1
231,119,1723.415,395.935,103.17,234.13,53.513,-1,-1,-1
231,128,793.275,299.63,207.45,470.74,63.458,-1,-1,-1
231,140,1500.315,448.365,113.37,257.27,81.536,-1,-1,-1
231,142,322.58500000000004,295.71,270.83,614.58,59.962,-1,-1,-1
231,145,407.0,338.0,270.83,614.58,43.512,-1,-1,-1
231,146,1284.0,552.0,67.474,153.11,30.033,-1,-1,-1
231,147,1819.0,517.0,26.0,59.0,29.291,-1,-1,-1
232,119,1727.415,396.935,103.17,234.13,65.03,-1,-1,-1
232,128,795.63,277.735,226.74,514.53,60.301,-1,-1,-1
232,140,1500.315,444.365,113.37,257.27,70.853,-1,-1,-1
232,142,322.58500000000004,293.71,270.83,614.58,45.317,-1,-1,-1
232,145,406.58500000000004,337.71,270.83,614.58,64.146,-1,-1,-1
232,146,1295.263,552.4449999999999,67.474,153.11,32.222,-1,-1,-1
233,119,1738.67,407.595,94.66,214.81,50.472,-1,-1,-1
233,128,797.0,258.345,250.0,567.31,49.331,-1,-1,-1
233,140,1500.315,441.365,113.37,257.27,87.936,-1,-1,-1
233,142,322.58500000000004,292.71,270.83,614.58,43.076,-1,-1,-1
233,145,406.58500000000004,337.71,270.83,614.58,84.531,-1,-1,-1
233,148,1532.0,455.0,113.37,257.27,28.164,-1,-1,-1
234,119,1740.415,398.935,103.17,234.13,62.142,-1,-1,-1
234,128,828.275,300.63,207.45,470.74,48.588,-1,-1,-1
234,140,1500.315,439.365,113.37,257.27,94.034,-1,-1,-1
234,142,322.58500000000004,292.71,270.83,614.58,44.837,-1,-1,-1
234,145,406.58500000000004,337.71,270.83,614.58,75.731,-1,-1,-1
234,148,1532.315,455.365,113.37,257.27,40.591,-1,-1,-1
234,149,1724.0,537.0,43.624,98.993,38.275,-1,-1,-1
235,119,1744.415,398.935,103.17,234.13,66.247,-1,-1,-1
235,128,830.63,279.735,226.74,514.53,66.657,-1,-1,-1
235,140,1506.315,437.365,113.37,257.27,83.365,-1,-1,-1
235,142,322.58500000000004,292.71,270.83,614.58,30.825,-1,-1,-1
235,145,406.58500000000004,337.71,270.83,614.58,72.287,-1,-1,-1
235,150,490.0,296.0,270.83,614.58,46.983,-1,-1,-1
236,119,1752.415,398.935,103.17,234.13,69.253,-1,-1,-1
236,128,837.63,280.735,226.74,514.53,64.909,-1,-1,-1
236,140,1510.315,436.365,113.37,257.27,70.085,-1,-1,-1
236,145,406.58500000000004,313.71,270.83,614.58,63.546,-1,-1,-1
236,150,489.58500000000004,337.71,270.83,614.58,52.833,-1,-1,-1
236,151,1237.0,363.0,146.62,332.71,43.664,-1,-1,-1
236,152,1694.0,399.0,103.17,234.13,32.804,-1,-1,-1
237,119,1757.415,398.935,103.17,234.13,62.296,-1,-1,-1
237,128,854.63,280.735,226.74,514.53,48.563,-1,-1,-1
237,140,1513.315,436.365,113.37,257.27,66.071,-1,-1,-1
237,145,406.58500000000004,322.71,270.83,614.58,46.289,-1,-1,-1
237,150,489.58500000000004,309.71,270.83,614.58,49.497,-1,-1,-1
237,151,1236.69,362.645,146.62,332.71,47.687,-1,-1,-1
238,119,1761.415,398.935,103.17,234.13,55.32,-1,-1,-1
238,128,865.63,281.735,226.74,514.53,53.364,-1,-1,-1
238,140,1526.415,452.935,103.17,234.13,68.583,-1,-1,-1
238,145,426.58500000000004,308.71,270.83,614.58,50.615,-1,-1,-1
238,150,630.63,303.735,226.74,514.53,33.541,-1,-1,-1
238,151,1251.69,362.645,146.62,332.71,37.662,-1,-1,-1
238,153,1143.0,418.0,135.42,307.29,38.154,-1,-1,-1
239,119,1763.415,398.935,103.17,234.13,43.305,-1,-1,-1
239,128,872.63,281.735,226.74,514.53,61.17,-1,-1,-1
239,140,1535.67,469.595,94.66,214.81,67.709,-1,-1,-1
239,145,446.0,337.345,250.0,567.31,37.484,-1,-1,-1
239,150,715.34,320.195,189.32,429.61,34.597,-1,-1,-1
239,151,1258.69,362.645,146.62,332.71,35.616,-1,-1,-1
239,154,528.0,313.0,250.0,567.31,61.306,-1,-1,-1
239,155,1181.0,583.0,67.474,153.11,36.857,-1,-1,-1
240,119,1758.415,398.935,103.17,234.13,48.881,-1,-1,-1
240,128,880.275,298.63,207.45,470.74,55.809,-1,-1,-1
240,140,1538.67,475.595,94.66,214.81,53.325,-1,-1,-1
240,150,745.275,280.63,207.45,470.74,46.34,-1,-1,-1
240,151,1261.69,362.645,146.62,332.71,43.581,-1,-1,-1
240,154,490.58500000000004,295.71,270.83,614.58,61.779,-1,-1,-1
241,119,1754.415,398.935,103.17,234.13,43.403,-1,-1,-1
241,128,888.275,294.63,207.45,470.74,67.811,-1,-1,-1
241,140,1524.29,435.97,123.42,280.06,49.016,-1,-1,-1
241,151,1262.69,362.645,146.62,332.71,40.547,-1,-1,-1
241,154,518.585,295.71,270.83,614.58,60.68,-1,-1,-1
242,119,1755.415,398.935,103.17,234.13,44.401,-1,-1,-1
242,128,890.63,275.735,226.74,514.53,45.924,-1,-1,-1
242,140,1523.29,429.97,123.42,280.06,46.65,-1,-1,-1
242,151,1274.69,374.645,146.62,332.71,29.562,-1,-1,-1
242,154,532.585,295.71,270.83,614.58,53.174,-1,-1,-1
243,119,1756.415,398.935,103.17,234.13,45.102,-1,-1,-1
243,128,911.63,277.735,226.74,514.53,43.143,-1,-1,-1
243,140,1522.29,425.97,123.42,280.06,51.615,-1,-1,-1
243,151,1270.69,370.645,146.62,332.71,33.861,-1,-1,-1
243,154,539.0,315.345,250.0,567.31,67.92,-1,-1,-1
243,156,616.0,296.0,270.83,614.58,35.347,-1,-1,-1
244,119,1752.415,398.935,103.17,234.13,58.0,-1,-1,-1
244,128,940.275,295.63,207.45,470.74,65.539,-1,-1,-1
244,140,1521.29,421.97,123.42,280.06,56.749,-1,-1,-1
244,151,1277.69,368.645,146.62,332.71,38.859,-1,-1,-1
244,154,536.0,313.345,250.0,567.31,73.255,-1,-1,-1
244,156,615.585,295.71,270.83,614.58,54.134,-1,-1,-1
245,119,1754.415,398.935,103.17,234.13,59.209,-1,-1,-1
245,128,940.63,276.735,226.74,514.53,83.904,-1,-1,-1
245,140,1542.67,463.595,94.66,214.81,59.667,-1,-1,-1
245,151,1288.29,379.355,135.42,307.29,34.239,-1,-1,-1
245,154,533.0,312.345,250.0,567.31,70.094,-1,-1,-1
245,156,637.0,315.345,250.0,567.31,43.84,-1,-1,-1
246,119,1755.415,398.935,103.17,234.13,70.648,-1,-1,-1
246,128,970.275,295.63,207.45,470.74,92.475,-1,-1,-1
246,140,1534.315,441.365,113.37,257.27,69.146,-1,-1,-1
246,151,1284.69,365.645,146.62,332.71,39.963,-1,-1,-1
246,154,549.0,312.345,250.0,567.31,63.761,-1,-1,-1
246,156,669.0,313.345,250.0,567.31,48.659,-1,-1,-1
246,157,920.0,322.0,207.45,470.74,50.174,-1,-1,-1
246,158,1567.0,455.0,113.37,257.27,43.107,-1,-1,-1
246,159,797.0,313.0,250.0,567.31,28.735,-1,-1,-1
247,119,1756.415,398.935,103.17,234.13,72.448,-1,-1,-1
247,128,972.63,276.735,226.74,514.53,107.3,-1,-1,-1
247,140,1525.29,425.97,123.42,280.06,71.644,-1,-1,-1
247,151,1286.69,364.645,146.62,332.71,47.359,-1,-1,-1
247,154,559.0,312.345,250.0,567.31,54.694,-1,-1,-1
247,156,684.0,312.345,250.0,567.31,61.927,-1,-1,-1
247,158,1567.315,455.365,113.37,257.27,43.579,-1,-1,-1
247,159,797.0,313.345,250.0,567.31,37.99,-1,-1,-1
248,119,1762.415,398.935,103.17,234.13,61.661,-1,-1,-1
248,128,991.275,295.63,207.45,470.74,87.094,-1,-1,-1
248,140,1529.29,422.97,123.42,280.06,73.64,-1,-1,-1
248,151,1287.69,363.645,146.62,332.71,31.911,-1,-1,-1
248,154,580.63,343.735,226.74,514.53,53.913,-1,-1,-1
248,156,712.0,312.345,250.0,567.31,63.775,-1,-1,-1
248,159,886.275,335.63,207.45,470.74,33.323,-1,-1,-1
248,160,1192.0,385.0,146.62,332.71,39.745,-1,-1,-1
249,119,1767.415,398.935,103.17,234.13,61.328,-1,-1,-1
249,128,997.275,304.63,207.45,470.74,72.684,-1,-1,-1
249,140,1532.29,420.97,123.42,280.06,69.95,-1,-1,-1
249,154,587.0,316.345,250.0,567.31,55.969,-1,-1,-1
249,156,746.0,312.345,250.0,567.31,77.742,-1,-1,-1
249,160,1213.69,384.645,146.62,332.71,48.865,-1,-1,-1
250,119,1771.415,398.935,103.17,234.13,73.721,-1,-1,-1
250,128,1000.63,283.735,226.74,514.53,69.785,-1,-1,-1
250,140,1534.29,418.97,123.42,280.06,72.206,-1,-1,-1
250,154,599.63,346.735,226.74,514.53,55.166,-1,-1,-1
250,156,747.0,312.345,250.0,567.31,66.826,-1,-1,-1
250,160,1213.69,384.645,146.62,332.71,44.271,-1,-1,-1
250,161,940.0,354.0,175.68,398.65,45.978,-1,-1,-1
250,162,1584.0,455.0,113.37,257.27,35.647,-1,-1,-1
251,119,1773.415,398.935,103.17,234.13,80.756,-1,-1,-1
251,128,1009.63,284.735,226.74,514.53,73.465,-1,-1,-1
251,140,1538.315,432.365,113.37,257.27,66.55,-1,-1,-1
251,154,611.63,349.735,226.74,514.53,57.948,-1,-1,-1
251,156,762.0,312.345,250.0,567.31,77.678,-1,-1,-1
251,160,1213.69,384.645,146.62,332.71,46.288,-1,-1,-1
251,162,1567.315,455.365,113.37,257.27,49.358,-1,-1,-1
251,163,1403.0,550.0,56.686,128.63,29.132,-1,-1,-1
252,119,1775.415,398.935,103.17,234.13,72.66,-1,-1,-1
252,128,1025.275,301.63,207.45,470.74,79.114,-1,-1,-1
252,140,1536.315,433.365,113.37,257.27,62.552,-1,-1,-1
252,154,632.63,351.735,226.74,514.53,57.3,-1,-1,-1
252,156,771.0,312.345,250.0,567.31,83.759,-1,-1,-1
252,160,1213.69,384.645,146.62,332.71,32.074,-1,-1,-1
252,162,1567.315,455.365,113.37,257.27,42.842,-1,-1,-1
252,163,1406.0,553.0,52.0,118.0,32.165,-1,-1,-1
253,119,1781.415,398.935,103.17,234.13,78.832,-1,-1,-1
253,128,1042.34,323.195,189.32,429.61,76.126,-1,-1,-1
253,140,1535.315,434.365,113.37,257.27,65.2,-1,-1,-1
253,154,647.63,352.735,226.74,514.53,52.499,-1,-1,-1
253,156,776.0,312.345,250.0,567.31,85.146,-1,-1,-1
253,162,1567.315,455.365,113.37,257.27,41.455,-1,-1,-1
254,119,1786.415,398.935,103.17,234.13,84.901,-1,-1,-1
254,128,1044.275,309.63,207.45,470.74,68.907,-1,-1,-1
254,140,1534.315,435.365,113.37,257.27,63.18,-1,-1,-1
254,154,679.275,367.63,207.45,470.74,35.304,-1,-1,-1
254,156,798.63,330.735,226.74,514.53,80.466,-1,-1,-1
254,162,1569.29,439.97,123.42,280.06,43.167,-1,-1,-1
254,164,1252.0,634.0,36.723,83.333,35.799,-1,-1,-1
255,119,1789.415,398.935,103.17,234.13,73.72,-1,-1,-1
255,128,1052.275,315.63,207.45,470.74,62.137,-1,-1,-1
255,140,1533.315,436.365,113.37,257.27,61.936,-1,-1,-1
255,154,685.63,347.735,226.74,514.53,35.356,-1,-1,-1
255,156,799.0,306.345,250.0,567.31,87.098,-1,-1,-1
255,162,1571.315,452.365,113.37,257.27,38.719,-1,-1,-1
255,165,1416.0,551.0,61.514,139.59,28.807,-1,-1,-1
256,119,1791.415,398.935,103.17,234.13,67.917,-1,-1,-1
256,128,1068.275,319.63,207.45,470.74,58.528,-1,-1,-1
256,140,1532.315,437.365,113.37,257.27,63.767,-1,-1,-1
256,154,705.275,363.63,207.45,470.74,59.288,-1,-1,-1
256,156,820.0,308.345,250.0,567.31,78.4,-1,-1,-1
256,162,1569.315,453.365,113.37,257.27,31.22,-1,-1,-1
256,165,1419.657,549.685,56.686,128.63,35.136,-1,-1,-1
257,119,1792.415,398.935,103.17,234.13,63.998,-1,-1,-1
257,128,1079.275,322.63,207.45,470.74,61.964,-1,-1,-1
257,140,1532.315,438.365,113.37,257.27,65.681,-1,-1,-1
257,154,710.275,359.63,207.45,470.74,68.849,-1,-1,-1
257,156,835.0,309.345,250.0,567.31,79.155,-1,-1,-1
258,119,1793.415,398.935,103.17,234.13,57.501,-1,-1,-1
258,128,1110.08,358.65,159.84,362.7,61.491,-1,-1,-1
258,140,1532.315,444.365,113.37,257.27,56.524,-1,-1,-1
258,154,724.275,355.63,207.45,470.74,89.863,-1,-1,-1
258,156,844.0,310.345,250.0,567.31,82.184,-1,-1,-1
258,166,1191.0,635.0,67.474,153.11,30.938,-1,-1,-1
258,167,1430.0,561.0,52.0,118.0,30.773,-1,-1,-1
259,119,1799.67,409.595,94.66,214.81,52.629,-1,-1,-1
259,128,1122.08,344.65,159.84,362.7,66.924,-1,-1,-1
259,140,1532.315,443.365,113.37,257.27,58.283,-1,-1,-1
259,154,733.275,353.63,207.45,470.74,71.624,-1,-1,-1
259,156,863.0,311.345,250.0,567.31,80.833,-1,-1,-1
259,166,1191.263,635.4449999999999,67.474,153.11,30.394,-1,-1,-1
259,168,1630.0,478.0,103.17,234.13,28.139,-1,-1,-1
260,119,1806.67,409.595,94.66,214.81,57.255,-1,-1,-1
260,128,1130.08,333.65,159.84,362.7,69.906,-1,-1,-1
260,140,1532.315,442.365,113.37,257.27,63.058,-1,-1,-1
260,154,750.275,351.63,207.45,470.74,80.602,-1,-1,-1
260,156,876.0,312.345,250.0,567.31,68.837,-1,-1,-1
260,168,1639.67,497.595,94.66,214.81,33.303,-1,-1,-1
261,119,1811.67,409.595,94.66,214.81,59.796,-1,-1,-1
261,128,1126.34,305.195,189.32,429.61,53.508,-1,-1,-1
261,140,1536.415,457.935,103.17,234.13,63.207,-1,-1,-1
261,154,762.275,350.63,207.45,470.74,104.1,-1,-1,-1
261,156,900.63,343.735,226.74,514.53,63.008,-1,-1,-1
261,168,1642.415,480.935,103.17,234.13,43.114,-1,-1,-1
262,119,1815.67,409.595,94.66,214.81,59.085,-1,-1,-1
262,128,1122.275,295.63,207.45,470.74,58.055,-1,-1,-1
262,140,1535.415,460.935,103.17,234.13,68.206,-1,-1,-1
262,154,769.275,350.63,207.45,470.74,101.81,-1,-1,-1
262,156,921.63,347.735,226.74,514.53,58.694,-1,-1,-1
262,168,1667.041,520.325,79.918,181.35,36.268,-1,-1,-1
262,169,1324.0,576.0,56.686,128.63,51.032,-1,-1,-1
262,170,824.0,385.0,207.45,470.74,32.126,-1,-1,-1
262,171,1372.0,376.0,135.42,307.29,31.308,-1,-1,-1
263,119,1822.67,409.595,94.66,214.81,51.806,-1,-1,-1
263,128,1124.275,304.63,207.45,470.74,56.661,-1,-1,-1
263,140,1534.415,462.935,103.17,234.13,67.057,-1,-1,-1
263,154,785.275,350.63,207.45,470.74,82.295,-1,-1,-1
263,156,936.63,338.735,226.74,514.53,57.9,-1,-1,-1
263,168,1673.041,527.325,79.918,181.35,57.38,-1,-1,-1
263,169,1332.657,575.685,56.686,128.63,36.671,-1,-1,-1
264,119,1827.67,409.595,94.66,214.81,60.4,-1,-1,-1
264,128,1124.275,312.63,207.45,470.74,66.695,-1,-1,-1
264,140,1530.315,447.365,113.37,257.27,74.933,-1,-1,-1
264,154,795.275,350.63,207.45,470.74,78.347,-1,-1,-1
264,156,930.0,312.345,250.0,567.31,67.279,-1,-1,-1
264,168,1682.041,531.325,79.918,181.35,47.062,-1,-1,-1
264,169,1301.415,492.935,103.17,234.13,37.715,-1,-1,-1
264,172,1402.0,381.0,123.42,280.06,33.769,-1,-1,-1
265,119,1830.67,409.595,94.66,214.81,51.628,-1,-1,-1
265,128,1135.275,317.63,207.45,470.74,65.851,-1,-1,-1
265,140,1530.315,444.365,113.37,257.27,75.668,-1,-1,-1
265,154,802.275,350.63,207.45,470.74,75.401,-1,-1,-1
265,156,947.63,343.735,226.74,514.53,69.141,-1,-1,-1
265,168,1686.041,532.325,79.918,181.35,56.401,-1,-1,-1
265,172,1429.068,535.1949999999999,73.864,167.61,28.743,-1,-1,-1
266,119,1832.67,409.595,94.66,214.81,46.997,-1,-1,-1
266,128,1143.275,321.63,207.45,470.74,58.28,-1,-1,-1
266,140,1530.315,442.365,113.37,257.27,73.314,-1,-1,-1
266,154,817.275,350.63,207.45,470.74,82.308,-1,-1,-1
266,156,974.275,361.63,207.45,470.74,61.537,-1,-1,-1
266,168,1694.041,539.325,79.918,181.35,59.498,-1,-1,-1
266,172,1402.29,413.97,123.42,280.06,31.942,-1,-1,-1
267,128,1172.16,348.675,175.68,398.65,58.347,-1,-1,-1
267,140,1531.315,440.365,113.37,257.27,68.863,-1,-1,-1
267,154,827.275,351.63,207.45,470.74,71.982,-1,-1,-1
267,156,974.63,331.735,226.74,514.53,75.17,-1,-1,-1
267,168,1698.041,543.325,79.918,181.35,51.557,-1,-1,-1
267,172,1402.29,380.97,123.42,280.06,29.336,-1,-1,-1
267,173,1801.0,513.0,40.123,91.049,30.918,-1,-1,-1
267,174,1039.0,353.0,226.74,514.53,28.58,-1,-1,-1
268,128,1168.275,316.63,207.45,470.74,61.812,-1,-1,-1
268,140,1531.315,438.365,113.37,257.27,75.035,-1,-1,-1
268,154,845.275,351.63,207.45,470.74,57.488,-1,-1,-1
268,156,980.63,325.735,226.74,514.53,67.845,-1,-1,-1
268,168,1671.29,449.355,135.42,307.29,36.432,-1,-1,-1
268,172,1394.29,360.355,135.42,307.29,28.709,-1,-1,-1
268,174,1111.275,353.63,207.45,470.74,31.213,-1,-1,-1
269,128,1190.16,344.675,175.68,398.65,58.444,-1,-1,-1
269,140,1531.315,437.365,113.37,257.27,65.744,-1,-1,-1
269,154,866.34,365.195,189.32,429.61,55.567,-1,-1,-1
269,156,1006.275,347.63,207.45,470.74,53.582,-1,-1,-1
269,168,1700.081,510.34000000000003,87.838,199.32,38.568,-1,-1,-1
269,172,1405.29,359.355,135.42,307.29,28.721,-1,-1,-1
269,175,1829.0,410.0,94.66,214.81,31.491,-1,-1,-1
270,128,1180.275,313.63,207.45,470.74,62.423,-1,-1,-1
270,140,1531.315,437.365,113.37,257.27,64.827,-1,-1,-1
270,154,874.34,360.195,189.32,429.61,53.667,-1,-1,-1
270,156,1017.275,348.63,207.45,470.74,58.015,-1,-1,-1
270,168,1712.068,529.1949999999999,73.864,167.61,43.222,-1,-1,-1
270,172,1411.29,360.355,135.42,307.29,29.754,-1,-1,-1
270,175,1828.67,409.595,94.66,214.81,35.131,-1,-1,-1
270,176,1112.0,353.0,207.45,470.74,30.977,-1,-1,-1
271,128,1184.275,316.63,207.45,470.74,64.029,-1,-1,-1
271,140,1531.315,437.365,113.37,257.27,56.539,-1,-1,-1
271,154,880.275,342.63,207.45,470.74,55.696,-1,-1,-1
271,156,1035.275,349.63,207.45,470.74,72.29,-1,-1,-1
271,168,1716.068,536.1949999999999,73.864,167.61,38.208,-1,-1,-1
271,175,1828.67,409.595,94.66,214.81,40.119,-1,-1,-1
272,128,1186.275,319.63,207.45,470.74,63.958,-1,-1,-1
272,140,1537.315,437.365,113.37,257.27,59.133,-1,-1,-1
272,154,891.275,345.63,207.45,470.74,50.587,-1,-1,-1
272,156,1048.275,350.63,207.45,470.74,66.566,-1,-1,-1
272,168,1719.041,535.325,79.918,181.35,39.752,-1,-1,-1
272,175,1828.67,409.595,94.66,214.81,38.666,-1,-1,-1
272,177,1427.0,385.0,113.37,257.27,31.914,-1,-1,-1
273,128,1206.34,336.195,189.32,429.61,61.722,-1,-1,-1
273,140,1542.315,437.365,113.37,257.27,55.737,-1,-1,-1
273,154,906.34,372.195,189.32,429.61,51.69,-1,-1,-1
273,156,1059.63,324.735,226.74,514.53,62.8,-1,-1,-1
273,175,1835.081,419.34000000000003,87.838,199.32,45.681,-1,-1,-1
273,177,1427.315,385.365,113.37,257.27,29.684,-1,-1,-1
274,128,1214.34,332.195,189.32,429.61,63.106,-1,-1,-1
274,140,1565.041,485.325,79.918,181.35,64.012,-1,-1,-1
274,154,912.275,352.63,207.45,470.74,48.371,-1,-1,-1
274,156,1082.275,347.63,207.45,470.74,77.067,-1,-1,-1
274,175,1839.67,410.595,94.66,214.81,42.588,-1,-1,-1
274,177,1421.29,378.97,123.42,280.06,33.794,-1,-1,-1
275,128,1219.34,329.195,189.32,429.61,62.268,-1,-1,-1
275,140,1570.041,493.325,79.918,181.35,73.863,-1,-1,-1
275,154,929.34,377.195,189.32,429.61,60.75,-1,-1,-1
275,156,1091.275,348.63,207.45,470.74,87.358,-1,-1,-1
275,175,1843.67,410.595,94.66,214.81,37.093,-1,-1,-1
275,177,1428.29,373.355,135.42,307.29,29.142,-1,-1,-1
276,128,1243.69,363.645,146.62,332.71,62.132,-1,-1,-1
276,140,1573.081,487.34000000000003,87.838,199.32,71.579,-1,-1,-1
276,154,934.34,380.195,189.32,429.61,49.577,-1,-1,-1
276,156,1095.275,349.63,207.45,470.74,86.474,-1,-1,-1
276,175,1845.67,410.595,94.66,214.81,31.757,-1,-1,-1
277,128,1252.29,359.355,135.42,307.29,55.456,-1,-1,-1
277,140,1565.315,453.365,113.37,257.27,75.133,-1,-1,-1
277,154,929.275,358.63,207.45,470.74,42.428,-1,-1,-1
277,156,1108.275,350.63,207.45,470.74,85.817,-1,-1,-1
277,178,1502.0,537.0,52.0,118.0,32.659,-1,-1,-1
277,179,1882.0,546.0,33.737,76.557,31.755,-1,-1,-1
278,128,1254.69,339.645,146.62,332.71,56.081,-1,-1,-1
