111,123,1619.16,517.675,175.68,398.65,14.193,-1,-1,-1
111,125,1164.69,315.645,146.62,332.71,28.993,-1,-1,-1
111,130,1849.0,506.0,28.302,64.224,19.929,-1,-1,-1
111,131,1204.0,513.0,94.66,214.81,15.831,-1,-1,-1
111,132,329.0,463.0,103.17,234.13,11.977,-1,-1,-1
112,45,1307.275,423.63,207.45,470.74,35.757,-1,-1,-1
112,60,455.29,422.97,123.42,280.06,49.915,-1,-1,-1
112,97,1524.63,241.735,226.74,514.53,61.081,-1,-1,-1
112,123,1618.08,542.65,159.84,362.7,9.2684,-1,-1,-1
112,125,1176.29,323.355,135.42,307.29,29.502,-1,-1,-1
112,130,1848.849,505.888,28.302,64.224,12.399,-1,-1,-1
112,131,1203.67,512.595,94.66,214.81,27.64,-1,-1,-1
113,45,1259.585,332.71,270.83,614.58,50.206,-1,-1,-1
113,60,452.29,421.97,123.42,280.06,59.656,-1,-1,-1
113,97,1514.0,220.34500000000003,250.0,567.31,66.527,-1,-1,-1
113,123,1587.275,501.63,207.45,470.74,8.7701,-1,-1,-1
113,125,1180.29,321.355,135.42,307.29,23.807,-1,-1,-1
113,130,1848.849,505.888,28.302,64.224,6.3325,-1,-1,-1
113,133,1801.0,513.0,40.123,91.049,10.035,-1,-1,-1
114,45,1247.585,317.71,270.83,614.58,58.155,-1,-1,-1
114,60,450.29,420.97,123.42,280.06,62.984,-1,-1,-1
114,97,1496.585,201.70999999999998,270.83,614.58,58.518,-1,-1,-1
114,134,1714.0,407.0,87.838,199.32,12.843,-1,-1,-1
115,45,1239.585,305.71,270.83,614.58,54.1,-1,-1,-1
115,60,449.29,419.97,123.42,280.06,55.214,-1,-1,-1
115,97,1491.585,205.70999999999998,270.83,614.58,57.268,-1,-1,-1
115,135,1593.0,529.0,189.32,429.61,21.148,-1,-1,-1
115,136,1175.0,322.0,159.84,362.7,7.506,-1,-1,-1
115,137,1851.0,517.0,26.0,59.0,1.1975,-1,-1,-1
116,45,1233.0,319.345,250.0,567.31,62.865,-1,-1,-1
116,60,449.29,418.97,123.42,280.06,52.012,-1,-1,-1
116,97,1488.585,208.70999999999998,270.83,614.58,51.995,-1,-1,-1
116,136,1142.0,350.345,250.0,567.31,5.9836,-1,-1,-1
116,138,381.0,562.0,67.474,153.11,15.381,-1,-1,-1
116,139,1455.0,519.0,40.123,91.049,4.3047,-1,-1,-1
117,45,1207.585,290.71,270.83,614.58,72.269,-1,-1,-1
117,60,449.29,418.97,123.42,280.06,50.808,-1,-1,-1
117,97,1487.585,210.70999999999998,270.83,614.58,52.138,-1,-1,-1
117,138,381.263,562.4449999999999,67.474,153.11,9.5079,-1,-1,-1
117,140,1849.0,510.0,28.302,64.224,2.7121,-1,-1,-1
118,45,1197.585,287.71,270.83,614.58,63.979,-1,-1,-1
118,60,449.29,418.97,123.42,280.06,42.489,-1,-1,-1
118,97,1486.585,212.70999999999998,270.83,614.58,51.221,-1,-1,-1
118,140,1848.849,509.888,28.302,64.224,5.7268,-1,-1,-1
118,141,107.0,510.0,103.17,234.13,15.726,-1,-1,-1
118,142,963.0,552.0,67.474,153.11,8.6143,-1,-1,-1
118,143,13.0,490.0,113.37,257.27,4.5392,-1,-1,-1
119,45,1191.0,308.345,250.0,567.31,66.496,-1,-1,-1
119,60,449.29,418.97,123.42,280.06,44.152,-1,-1,-1
119,97,1492.0,223.34500000000003,250.0,567.31,58.695,-1,-1,-1
119,141,107.41499999999999,509.935,103.17,234.13,14.957,-1,-1,-1
119,144,1304.0,417.0,207.45,470.74,27.386,-1,-1,-1
119,145,1698.0,381.0,94.66,214.81,2.5761,-1,-1,-1
120,45,1179.0,306.345,250.0,567.31,65.567,-1,-1,-1
120,60,449.29,418.97,123.42,280.06,48.471,-1,-1,-1
120,97,1488.0,213.34500000000003,250.0,567.31,63.669,-1,-1,-1
120,141,107.41499999999999,509.935,103.17,234.13,12.751,-1,-1,-1
120,144,1304.275,416.63,207.45,470.74,30.896,-1,-1,-1
120,145,1694.415,366.935,103.17,234.13,9.3898,-1,-1,-1
120,146,1545.0,592.0,159.84,362.7,17.32,-1,-1,-1
120,147,329.0,478.0,103.17,234.13,9.8027,-1,-1,-1
120,148,13.0,490.0,113.37,257.27,6.9268,-1,-1,-1
120,149,963.0,552.0,67.474,153.11,5.3034,-1,-1,-1
121,45,1156.585,284.71,270.83,614.58,51.996,-1,-1,-1
121,60,449.29,418.97,123.42,280.06,54.492,-1,-1,-1
121,97,1494.63,227.735,226.74,514.53,45.459,-1,-1,-1
121,144,1286.63,390.735,226.74,514.53,31.544,-1,-1,-1
121,145,1692.081,390.34000000000003,87.838,199.32,34.078,-1,-1,-1
121,146,1528.275,480.63,207.45,470.74,23.824,-1,-1,-1
121,147,329.415,477.935,103.17,234.13,7.3006,-1,-1,-1
121,148,13.314999999999998,490.365,113.37,257.27,14.902,-1,-1,-1
121,149,963.263,541.4449999999999,67.474,153.11,6.0104,-1,-1,-1
122,45,1149.585,286.71,270.83,614.58,45.371,-1,-1,-1
122,60,449.29,418.97,123.42,280.06,42.08,-1,-1,-1
122,97,1469.0,196.34500000000003,250.0,567.31,52.47,-1,-1,-1
122,144,1282.63,387.735,226.74,514.53,27.25,-1,-1,-1
122,145,1683.67,392.595,94.66,214.81,30.799,-1,-1,-1
122,146,1531.08,572.65,159.84,362.7,12.963,-1,-1,-1
122,148,13.314999999999998,490.365,113.37,257.27,10.43,-1,-1,-1
122,149,962.068,535.1949999999999,73.864,167.61,14.677,-1,-1,-1
122,150,107.0,510.0,103.17,234.13,14.902,-1,-1,-1
122,151,1851.0,513.0,26.0,59.0,8.3844,-1,-1,-1
123,45,1145.585,288.71,270.83,614.58,41.142,-1,-1,-1
123,60,450.29,418.97,123.42,280.06,50.765,-1,-1,-1
123,97,1451.585,168.70999999999998,270.83,614.58,50.178,-1,-1,-1
123,145,1681.67,397.595,94.66,214.81,26.419,-1,-1,-1
123,146,1520.08,575.65,159.84,362.7,27.243,-1,-1,-1
123,148,13.314999999999998,490.365,113.37,257.27,9.973,-1,-1,-1
123,149,963.068,536.1949999999999,73.864,167.61,4.4106,-1,-1,-1
123,151,1851.0,513.5,26.0,59.0,14.067,-1,-1,-1
123,152,327.0,473.0,113.37,257.27,6.8725,-1,-1,-1
124,45,1143.585,290.71,270.83,614.58,46.931,-1,-1,-1
124,60,453.315,426.365,113.37,257.27,52.137,-1,-1,-1
124,97,1454.0,191.34500000000003,250.0,567.31,57.537,-1,-1,-1
124,145,1681.67,399.595,94.66,214.81,26.199,-1,-1,-1
124,146,1516.08,589.65,159.84,362.7,23.237,-1,-1,-1
124,148,13.314999999999998,490.365,113.37,257.27,8.0655,-1,-1,-1
124,149,963.068,536.1949999999999,73.864,167.61,10.726,-1,-1,-1
124,152,329.415,477.935,103.17,234.13,26.035,-1,-1,-1
124,153,1242.0,338.0,270.83,614.58,9.0336,-1,-1,-1
124,154,903.0,523.0,47.794,108.46,3.5929,-1,-1,-1
125,45,1173.16,450.675,175.68,398.65,13.484,-1,-1,-1
125,60,449.29,415.97,123.42,280.06,50.328,-1,-1,-1
125,97,1448.0,191.34500000000003,250.0,567.31,49.006,-1,-1,-1
125,145,1676.415,388.935,103.17,234.13,12.893,-1,-1,-1
125,146,1522.67,707.595,94.66,214.81,10.807,-1,-1,-1
125,148,13.314999999999998,490.365,113.37,257.27,3.7165,-1,-1,-1
125,153,1215.34,499.195,189.32,429.61,38.67,-1,-1,-1
125,154,911.9385,532.4755,40.123,91.049,17.186,-1,-1,-1
125,155,100.0,490.0,113.37,257.27,35.668,-1,-1,-1
125,156,1851.0,513.0,26.0,59.0,14.784,-1,-1,-1
126,45,1160.16,490.675,175.68,398.65,9.8638,-1,-1,-1
126,60,452.315,424.365,113.37,257.27,45.424,-1,-1,-1
126,97,1437.585,166.70999999999998,270.83,614.58,37.531,-1,-1,-1
126,145,1661.29,326.355,135.42,307.29,12.636,-1,-1,-1
126,146,1472.69,628.645,146.62,332.71,28.194,-1,-1,-1
126,148,13.314999999999998,498.365,113.37,257.27,2.9339,-1,-1,-1
126,153,1215.34,500.195,189.32,429.61,48.008,-1,-1,-1
126,155,107.41499999999999,493.935,103.17,234.13,22.038,-1,-1,-1
126,157,1379.0,522.0,61.514,139.59,31.699,-1,-1,-1
126,158,318.0,438.0,123.42,280.06,17.702,-1,-1,-1
126,159,963.0,547.0,73.864,167.61,7.2579,-1,-1,-1
127,60,441.29,413.97,123.42,280.06,46.266,-1,-1,-1
127,97,1438.585,166.70999999999998,270.83,614.58,33.037,-1,-1,-1
127,145,1681.67,380.595,94.66,214.81,13.917,-1,-1,-1
127,146,1469.69,625.645,146.62,332.71,16.176,-1,-1,-1
127,148,13.314999999999998,495.365,113.37,257.27,8.9099,-1,-1,-1
127,153,1163.585,361.71,270.83,614.58,41.644,-1,-1,-1
127,155,100.315,476.365,113.37,257.27,28.289,-1,-1,-1
127,158,329.415,477.935,103.17,234.13,24.73,-1,-1,-1
128,60,446.315,423.365,113.37,257.27,37.284,-1,-1,-1
128,97,1425.585,166.70999999999998,270.83,614.58,33.128,-1,-1,-1
128,145,1649.69,300.645,146.62,332.71,20.705,-1,-1,-1
128,146,1469.08,606.65,159.84,362.7,12.359,-1,-1,-1
128,153,1132.585,338.71,270.83,614.58,36.478,-1,-1,-1
128,155,106.41499999999999,490.935,103.17,234.13,24.283,-1,-1,-1
128,158,326.315,447.365,113.37,257.27,10.663,-1,-1,-1
128,160,1389.0,624.0,33.737,76.557,24.213,-1,-1,-1
129,60,437.29,406.97,123.42,280.06,27.194,-1,-1,-1
129,97,1437.0,178.34500000000003,250.0,567.31,32.427,-1,-1,-1
129,145,1645.69,286.645,146.62,332.71,19.324,-1,-1,-1
129,146,1446.34,558.1949999999999,189.32,429.61,11.133,-1,-1,-1
129,153,1139.585,328.71,270.83,614.58,47.417,-1,-1,-1
129,155,100.315,486.365,113.37,257.27,35.091,-1,-1,-1
129,158,319.29,433.97,123.42,280.06,25.782,-1,-1,-1
129,161,1801.0,513.0,40.123,91.049,10.416,-1,-1,-1
129,162,22.0,578.0,79.918,181.35,3.8617,-1,-1,-1
130,60,434.29,409.97,123.42,280.06,25.445,-1,-1,-1
130,145,1642.69,276.645,146.62,332.71,29.988,-1,-1,-1
130,146,1458.16,572.675,175.68,398.65,0.74837,-1,-1,-1
130,153,1144.585,324.71,270.83,614.58,36.455,-1,-1,-1
130,158,325.315,449.365,113.37,257.27,12.229,-1,-1,-1
130,163,1478.0,234.0,33.737,76.557,37.225,-1,-1,-1
131,60,432.29,412.97,123.42,280.06,36.528,-1,-1,-1
131,145,1632.69,269.645,146.62,332.71,19.089,-1,-1,-1
131,146,1443.16,581.675,175.68,398.65,8.1574,-1,-1,-1
131,153,1148.585,322.71,270.83,614.58,34.452,-1,-1,-1
131,158,319.29,436.97,123.42,280.06,28.408,-1,-1,-1
131,163,1408.585,210.70999999999998,270.83,614.58,36.194,-1,-1,-1
131,164,91.0,510.0,103.17,234.13,24.226,-1,-1,-1
131,165,1848.0,505.0,30.903,70.127,9.4063,-1,-1,-1
132,60,430.29,407.97,123.42,280.06,37.979,-1,-1,-1
132,145,1625.69,265.645,146.62,332.71,20.245,-1,-1,-1
132,146,1432.16,588.675,175.68,398.65,15.652,-1,-1,-1
132,153,1150.0,359.345,250.0,567.31,32.212,-1,-1,-1
132,158,318.29,436.97,123.42,280.06,30.848,-1,-1,-1
132,163,1408.585,212.70999999999998,270.83,614.58,25.82,-1,-1,-1
132,166,1382.0,529.0,52.0,118.0,27.947,-1,-1,-1
132,167,1567.0,717.0,103.17,234.13,4.9927,-1,-1,-1
133,60,426.29,394.355,135.42,307.29,42.303,-1,-1,-1
133,146,1428.08,612.65,159.84,362.7,3.9926,-1,-1,-1
133,153,1144.0,368.345,250.0,567.31,26.187,-1,-1,-1
133,158,318.29,436.97,123.42,280.06,27.061,-1,-1,-1
133,163,1380.585,213.70999999999998,270.83,614.58,25.085,-1,-1,-1
133,168,1695.0,419.0,79.918,181.35,8.8496,-1,-1,-1
133,169,1800.0,521.0,36.723,83.333,3.4077,-1,-1,-1
134,60,431.29,404.97,123.42,280.06,44.98,-1,-1,-1
134,146,1414.69,623.645,146.62,332.71,6.0702,-1,-1,-1
134,153,1141.0,390.345,250.0,567.31,28.737,-1,-1,-1
134,158,318.29,436.97,123.42,280.06,24.518,-1,-1,-1
134,163,1366.585,187.70999999999998,270.83,614.58,24.149,-1,-1,-1
134,168,1694.0,465.0,52.0,118.0,5.1112,-1,-1,-1
